,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
12112,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Glasses
12113,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Facial expression
12114,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Hand
12115,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Smile
12116,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Joy
12493,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Wrinkle
12494,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Event
12495,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Smile
12496,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Mammal
12497,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Sleeve
12498,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Beard
12499,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Person
12500,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Vertebrate
12501,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Facial expression
12502,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Chin
12503,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Forehead
12504,18255800947099834,Lula,2022-08-28,Que tal ajudar a campanha #BrasilDaEsperança como voluntário? Vamos trabalhar juntos para recuperar o Brasil que nosso povo merece! Faça o seu cadastro: https://lula.com.br/voluntarios-2022/,https://www.instagram.com/reel/Chz0IhbAbCV/,instagram,VIDEO,305558,12154,0,13:18:44,0.1124793,Joy
13592,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,White-collar worker
13593,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Event
13594,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Electric blue
13595,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Person
13596,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Spokesperson
13597,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Blazer
13598,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Font
13599,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Tie
13600,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Sleeve
13601,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Blue
13602,17897339243673317,Lula,2022-09-23,Mentiras se combatem com fatos. E Lula desmentiu três de tantas fake news do gabinete do ódio durante entrevista com Ratinho ontem no SBT. #EquipeLula,https://www.instagram.com/reel/Ci29P_SACDy/,instagram,VIDEO,340615,13839,0,15:08:08,0.1260712,Joy
13950,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Person
13951,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Hat
13952,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Event
13953,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Jacket
13954,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Fan
13955,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Balloon
13956,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Crowd
13957,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Happy
13958,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Red
13959,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Gesture
13960,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Orange
13961,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Blurred
13962,17952061436021070,Lula,2022-09-29,"Faltam 3 dias. ?? Bom dia!

??: ricardostuckert",https://www.instagram.com/p/CjF08hZOKP7/,instagram,IMAGE,265843,4603,0,09:43:07,0.0970815,Joy
14198,18321827500008669,Lula,2022-10-01,"Obrigado pelo carinho, Ceará. Neste domingo, vamos juntos trazer a esperança de volta ao Brasil. #BrasilDaEsperança 

??: ricardostuckert",https://www.instagram.com/reel/CjLBanZAWuh/,instagram,VIDEO,373164,10418,0,10:09:31,0.1386908,Event
14199,18321827500008669,Lula,2022-10-01,"Obrigado pelo carinho, Ceará. Neste domingo, vamos juntos trazer a esperança de volta ao Brasil. #BrasilDaEsperança 

??: ricardostuckert",https://www.instagram.com/reel/CjLBanZAWuh/,instagram,VIDEO,373164,10418,0,10:09:31,0.1386908,Font
14200,18321827500008669,Lula,2022-10-01,"Obrigado pelo carinho, Ceará. Neste domingo, vamos juntos trazer a esperança de volta ao Brasil. #BrasilDaEsperança 

??: ricardostuckert",https://www.instagram.com/reel/CjLBanZAWuh/,instagram,VIDEO,373164,10418,0,10:09:31,0.1386908,Fan
14201,18321827500008669,Lula,2022-10-01,"Obrigado pelo carinho, Ceará. Neste domingo, vamos juntos trazer a esperança de volta ao Brasil. #BrasilDaEsperança 

??: ricardostuckert",https://www.instagram.com/reel/CjLBanZAWuh/,instagram,VIDEO,373164,10418,0,10:09:31,0.1386908,Gesture
14536,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,City
14537,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Event
14538,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Community
14539,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Fan
14540,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Crowd
14541,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Person
14542,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Flag
14543,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Product
14544,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Hat
14545,18253009210114654,Lula,2022-10-08,"As ruas de Campinas cheias de esperança - com Lula, fernandohaddadoficial e geraldoalckmin_. 
#BrasilDaEsperança #Lula13 #Haddad13 

??: ricardostuckert",https://www.instagram.com/reel/Cjd1aZ5Ac0h/,instagram,VIDEO,213492,6702,0,17:29:59,0.0767845,Joy
14580,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Event
14581,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Flag
14582,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Car
14583,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Red
14584,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Crowd
14585,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Fan
14586,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Vehicle
14587,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Motor vehicle
14588,18320087521029976,Lula,2022-10-09,"Foi emocionante caminhar ao lado do povo. Obrigado, Belo Horizonte.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/reel/CjgWPC1AlqD/,instagram,VIDEO,322339,14345,0,16:54:47,0.1189855,Product
15127,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Person
15128,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Event
15129,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Team
15130,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Crowd
15131,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Clothing
15132,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,T-shirt
15133,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Red
15134,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Fan
15135,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,World
15136,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Product
15137,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Exposed
15138,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Hat
15139,18258079234105476,Lula,2022-10-18,"Hoje, estima-se que 17,1 milhões de pessoas vivem nas favelas brasileiras. Famílias, trabalhadores e estudantes que dão orgulho ao nosso país. Favelado não é bandido! Bolsonaro é preconceituoso e não respeita o povo brasileiro.",https://www.instagram.com/reel/Cj3jRxCACwE/,instagram,VIDEO,462754,22234,0,17:12:01,0.1734256,Blurred
