ID,Class,Percent,Subclass
17997957550474251,Person,0.67,object
17960632636955985,Player,0.67,item
267949976607343_687799236040429,Number,0.67,item
17960632636955985,Sport venue,0.67,item
267949976607343_643457967141223,Person,0.67,object
267949976607343_646539226833097,Event,0.67,item
267949976607343_678314023655617,Glasses,0.67,object
267949976607343_622947585858928,Brand,0.67,item
17925363698441869,Tie,0.67,object
267949976607343_679562386864114,Happy,0.67,item
267949976607343_708150047338681,Person,0.67,object
17999789044459929,Clothing,0.67,object
267949976607343_691994742287545,Fedora,0.67,object
267949976607343_624908082329545,Brick,0.67,item
267949976607343_662350201918666,Suit,0.67,object
267949976607343_650762926410727,Moustache,0.67,item
267949976607343_734339754719710,Circle,0.67,item
267949976607343_662177128602640,Tie,0.67,object
17900844488677386,Event,0.67,item
267949976607343_678397756980577,Person,0.67,object
17981961376680045,Font,0.67,item
18002672812506143,Logo,0.67,item
267949976607343_698943064926046,Circle,0.67,item
17959169455756787,Event,0.67,item
267949976607343_618307776322909,City,0.67,item
18000953146463032,Graphics,0.67,item
267949976607343_688090969344589,Publication,0.67,item
267949976607343_630598575093829,Circle,0.67,item
17926372835409641,Advertising,0.67,item
267949976607343_638668797620140,Clothing,0.67,object
267949976607343_1533501133831555,Public event,0.67,item
267949976607343_685271496293203,Advertising,0.67,item
267949976607343_716039019883117,City,0.67,item
267949976607343_615077006645986,Rebellion,0.67,item
17962579468800084,Pants,0.67,object
267949976607343_615077006645986,Public event,0.67,item
267949976607343_727210418765977,Ball,0.67,item
267949976607343_959217661552358,Public address system,0.67,item
267949976607343_652148879605465,Person,0.67,object
267949976607343_735093754644310,Crowd,0.67,item
17962853542955389,Wrinkle,0.67,item
17893176941645261,Happy,0.67,item
267949976607343_731757728311246,Suit,0.67,item
267949976607343_686089106211442,Event,0.67,item
267949976607343_1772026893175766,Moustache,0.67,item
267949976607343_1772026893175766,Shotgun,0.67,item
267949976607343_714995219987497,Top,0.67,object
17924624051390190,Shirt,0.67,object
267949976607343_660286432125043,Footwear,0.67,object
267949976607343_720391892781163,Team,0.67,item
17891092355691068,Packaged goods,0.67,object
267949976607343_658152609005092,Brand,0.67,item
267949976607343_2265960520237609,Packaged goods,0.67,object
17961136486869283,Shirt,0.67,object
267949976607343_658152609005092,Rectangle,0.67,item
17925170765402129,Brand,0.67,item
17925170765402129,Sky,0.67,item
17961136486869283,Happy,0.67,item
267949976607343_618220489664971,Terrestrial plant,0.67,item
267949976607343_728435495310136,Person,0.67,object
267949976607343_651604126360306,Umbrella,0.67,object
267949976607343_678268680326818,Sign language,0.67,item
267949976607343_720391892781163,Cap,0.67,item
17995063822484812,Logo,0.67,item
267949976607343_654996419320711,Clothing,0.67,object
17977407973705062,Eyewear,0.67,item
267949976607343_693085482178471,Clothing,0.67,object
267949976607343_692919492195070,Circle,0.67,item
267949976607343_667192128101140,Elbow,0.67,item
267949976607343_670554357764917,Suit,0.67,item
267949976607343_610969277056759,Painting,0.67,object
17949568358197936,Glasses,0.67,object
267949976607343_668310221322664,Person,0.67,object
267949976607343_623611949125825,Terrestrial plant,0.67,item
17941127126337984,Stomach,0.67,item
267949976607343_670355857784767,Tradition,0.67,item
267949976607343_667192128101140,Wrist,0.67,item
17947126922081306,Tie,0.67,object
267949976607343_683555903131429,Event,0.67,item
17944680701235917,Brand,0.67,item
267949976607343_5518460998223403,Tie,0.67,item
267949976607343_845908429760569,Competition,0.67,item
17950368805981750,Job,0.67,item
267949976607343_827075908673954,Government,0.67,item
267949976607343_667270861426600,Glove,0.67,object
267949976607343_846436616405531,Job,0.67,item
17946532628018131,Sitting,0.67,item
267949976607343_611712633649090,Photo caption,0.67,item
17938731566453071,Outerwear,0.67,object
267949976607343_712390540247965,Urban design,0.67,item
267949976607343_609652190521801,Poster,0.67,item
267949976607343_632377454915941,Facial hair,0.67,item
267949976607343_668339051319781,Job,0.67,item
267949976607343_611012000385820,Glasses,0.67,object
267949976607343_635113964899922,Smile,0.67,item
267949976607343_846436616405531,T-shirt,0.67,item
17943568757181846,Event,0.67,item
267949976607343_611819133638440,Terrestrial plant,0.67,item
267949976607343_633526608134359,Magenta,0.67,item
267949976607343_729638121856540,Advertising,0.67,item
267949976607343_668046768015676,Glasses,0.67,object
267949976607343_612109836942703,Clothing,0.67,object
267949976607343_623249685828718,Suit,0.67,object
267949976607343_542647974535188,Rebellion,0.67,item
267949976607343_688426515977701,Coat,0.67,object
267949976607343_666177021535984,Movie,0.67,item
267949976607343_632073134946373,Logo,0.67,item
267949976607343_711972903623062,Moustache,0.67,item
267949976607343_634918124661874,Circle,0.67,item
267949976607343_612344040252616,Event,0.67,item
267949976607343_730108328476186,Clothing,0.67,object
267949976607343_612163363604017,Graphics,0.67,item
17944313006284762,Suit,0.67,object
267949976607343_688336609320025,Number,0.67,item
267949976607343_667270861426600,Elbow,0.67,item
267949976607343_5518460998223403,Person,0.67,object
17936278415517525,Font,0.67,item
267949976607343_609559143864439,T-shirt,0.67,item
267949976607343_712390540247965,Art,0.67,item
267949976607343_718507842969568,Person,0.67,object
267949976607343_726840998802919,Photo caption,0.67,item
267949976607343_608612470625773,Jewellery,0.67,item
267949976607343_611509197002767,Eyewear,0.67,item
267949976607343_729022318584787,Landscape,0.67,item
267949976607343_713274156826270,Advertising,0.67,item
267949976607343_692995575520795,Clothing,0.67,object
17945872604141974,Horizon,0.67,item
267949976607343_633308261489527,Job,0.67,item
267949976607343_722621832558169,Top,0.67,object
267949976607343_666177021535984,Clothing,0.67,object
17976291868782746,Public event,0.68,item
17972355160616737,Person,0.68,object
17908891760632599,Photo caption,0.68,item
267949976607343_617249479762072,Logo,0.68,item
267949976607343_675756700578016,Advertising,0.68,item
267949976607343_642044653949221,Employment,0.68,item
267949976607343_657994812354205,Poster,0.68,item
17930982854305772,Person,0.68,object
267949976607343_694449488708737,Person,0.68,object
267949976607343_691084485711904,Art,0.68,item
17975478520789118,Suit,0.68,object
17956439314958648,Glasses,0.68,object
17975979847704284,Clothing,0.68,object
267949976607343_731381021682250,White-collar worker,0.68,item
17972865247677121,Leisure,0.68,item
267949976607343_662997408520612,Electric blue,0.68,item
267949976607343_730017671818585,Event,0.68,item
18324536215025764,Public event,0.68,item
18321827500008669,Championship,0.68,item
267949976607343_730017671818585,Throat,0.68,item
267949976607343_657007512452935,Graphics,0.68,item
267949976607343_625993025554384,Clothing,0.68,object
17956358962890471,Advertising,0.68,item
267949976607343_710918337061852,Clothing,0.68,object
18324161422025939,Shirt,0.68,object
267949976607343_731494498337569,Job,0.68,item
267949976607343_679562386864114,Lamp,0.68,object
18311290330000629,Performance art,0.68,item
17915067566531828,Music,0.68,item
17945575523209025,Throat,0.68,item
267949976607343_642147010605652,Photo caption,0.68,item
18328019905003834,Public event,0.68,item
267949976607343_618140459672974,Design,0.68,item
267949976607343_5518460998223403,Logo,0.68,item
267949976607343_618292339657786,Sign,0.68,item
267949976607343_455705249800252,Logo,0.68,item
267949976607343_609449847208702,Publication,0.68,item
267949976607343_612258696927817,Shirt,0.68,object
267949976607343_712496906903995,Clothing,0.68,object
267949976607343_665411898345556,Midnight,0.68,item
267949976607343_655286999024937,Person,0.68,object
267949976607343_667270861426600,Event,0.68,item
267949976607343_613466110140409,Shirt,0.68,object
267949976607343_669534011200285,Miniskirt,0.68,object
267949976607343_718676699619349,Music,0.68,item
267949976607343_642857667201253,Design,0.68,item
267949976607343_705153137638372,Facial hair,0.68,item
17954110310073284,Shirt,0.68,object
267949976607343_685271496293203,Signage,0.68,item
17983628497553378,Event,0.68,item
17983628497553378,Advertising,0.68,item
267949976607343_618484899638530,Pants,0.68,object
267949976607343_611452033675150,Person,0.68,object
267949976607343_732288561591496,Person,0.68,object
267949976607343_705062190980800,Person,0.68,object
18244402660135366,Audience,0.68,item
267949976607343_730017671818585,Electric blue,0.68,item
18241751392140991,Wrinkle,0.68,item
267949976607343_688295405990812,Beard,0.68,item
267949976607343_642857667201253,Blazer,0.68,item
267949976607343_642808690539484,Signage,0.68,item
18253009210114654,Public event,0.68,item
18253009210114654,Rebellion,0.68,item
267949976607343_667157924771227,Thumb,0.68,item
267949976607343_722621832558169,Employment,0.68,item
267949976607343_730017671818585,Font,0.68,item
267949976607343_618220489664971,Suit,0.68,object
17945268863316156,Outerwear,0.68,object
18302616376048668,Outerwear,0.68,object
267949976607343_709255970561422,Book cover,0.68,item
267949976607343_608763803943973,Wrinkle,0.68,item
267949976607343_676043670549319,Necklace,0.68,object
267949976607343_663096855177334,Advertising,0.68,item
267949976607343_663096855177334,Brand,0.68,item
17853447917793433,Advertising,0.68,item
17978462974699443,Public event,0.68,item
267949976607343_609366103883743,Terrestrial plant,0.68,item
267949976607343_618292339657786,Poster,0.68,object
267949976607343_676055087214844,Job,0.68,item
267949976607343_656084439211909,Person,0.68,object
18258079234105476,Rebellion,0.68,item
18258079234105476,Stadium,0.68,item
267949976607343_696855861801433,Comb over,0.68,item
267949976607343_731495638337455,Wrinkle,0.68,item
267949976607343_709255970561422,Illustration,0.68,item
17979185920642952,Metal,0.68,item
17979185920642952,Paint,0.68,item
17979185920642952,Sign,0.68,item
17931799265516791,Person,0.68,object
267949976607343_425980676086782,Recreation,0.68,item
267949976607343_636368891183464,Animal,0.68,object
17925170765402129,Logo,0.68,item
17961136486869283,Event,0.68,item
17961136486869283,Official,0.68,item
17925170765402129,Cloud,0.68,item
267949976607343_630473178439702,Event,0.68,item
267949976607343_714787530008266,Clothing,0.68,object
267949976607343_638706577616362,Hat,0.68,object
17925123692586340,Necklace,0.68,object
267949976607343_959217661552358,Advertising,0.68,item
267949976607343_638706577616362,Photo caption,0.68,item
17962329562987402,Rebellion,0.68,item
17962329562987402,Hat,0.68,item
267949976607343_730722155081470,Conversation,0.68,item
267949976607343_634612014692485,Audience,0.68,item
267949976607343_726633892156963,Soil,0.68,item
267949976607343_662439288576424,Person,0.68,object
267949976607343_638834297603590,Advertising,0.68,item
17958033481994027,Clothing,0.68,object
267949976607343_940906196844595,Crowd,0.68,item
267949976607343_630424881777865,Person,0.68,object
267949976607343_638755417611478,Gadget,0.68,item
267949976607343_638755417611478,Multimedia,0.68,item
267949976607343_660207995466220,Suit,0.68,object
267949976607343_707688050718214,Circle,0.68,item
17962742152860226,Person,0.68,object
267949976607343_726633892156963,Graphics,0.68,item
17962941190967840,Visual effect lighting,0.68,item
17927669603584392,Event,0.68,item
17948422343476218,Event,0.68,item
267949976607343_673195700834116,Screenshot,0.68,item
267949976607343_684499599703726,Art,0.68,item
267949976607343_684499599703726,Tie,0.68,item
267949976607343_682699839883702,Audience,0.68,item
267949976607343_717246656429020,Wrinkle,0.68,item
267949976607343_719072472913105,Person,0.68,object
267949976607343_692340435586309,Crew,0.68,item
267949976607343_729759081418523,Conversation,0.68,item
267949976607343_637660991054254,Terrestrial plant,0.68,item
267949976607343_637660991054254,Circle,0.68,item
17926726424540168,Event,0.68,item
267949976607343_637466311073722,Event,0.68,item
267949976607343_637466311073722,Graphics,0.68,item
267949976607343_688090969344589,Book,0.68,item
267949976607343_666044314882588,Magenta,0.68,item
267949976607343_659978295489190,Uniform,0.68,item
267949976607343_670430434443976,Coat,0.68,object
267949976607343_689219802565039,Hat,0.68,object
267949976607343_614570380029982,Magenta,0.68,item
267949976607343_708244557329230,Audience,0.68,item
267949976607343_672651380888548,Chair,0.68,item
267949976607343_730578864696496,Job,0.68,item
267949976607343_661373382016348,Food,0.68,object
267949976607343_692151975605155,Electric blue,0.68,item
17960766352845700,Outerwear,0.68,object
267949976607343_726728138814205,Building,0.68,item
267949976607343_695451751941844,Food,0.68,object
17925576377427179,Ornament,0.68,item
267949976607343_3270472216500378,Photo caption,0.68,item
267949976607343_661373382016348,Cake,0.68,object
267949976607343_630302665123420,Event,0.68,item
267949976607343_731336571686695,Brand,0.68,item
267949976607343_616695146484172,Dress shirt,0.68,item
267949976607343_665511521602534,Public event,0.68,item
267949976607343_731336571686695,Logo,0.68,item
267949976607343_783925392876528,Top,0.68,object
267949976607343_624027495750937,Clothing,0.68,object
267949976607343_658780468942306,Circle,0.68,item
17967715714745731,Layered hair,0.68,item
267949976607343_641191907367829,Eyewear,0.68,item
267949976607343_687011286119224,Publication,0.68,item
