ID,Class,Percent,Subclass
211857482296579_5518919818190956,Table top,0.57,object
17938840520219521,Photo caption,0.57,item
211857482296579_5406958549387352,Window blind,0.57,object
17988859690534403,Suit,0.57,object
211857482296579_664009188409839,Shirt,0.57,object
17988375532513003,Flag,0.57,object
17916057026556977,Shoe,0.57,object
18237989491121767,Glasses,0.57,object
17985799030562315,Slope,0.57,item
17954938187297435,Graphic design,0.57,item
211857482296579_661728985304526,Brand,0.57,item
211857482296579_4734982663270839,Jacket,0.57,object
17938204379417796,Road surface,0.57,item
17937881750196379,Event,0.57,item
211857482296579_490183175983654,Person,0.57,object
211857482296579_5065616536876169,Hat,0.57,item
17985244936536329,Job,0.57,item
17943656060194750,Public event,0.57,item
211857482296579_658030032341088,Document,0.57,item
211857482296579_433379325442338,Uniform,0.57,item
211857482296579_648959743248117,Person,0.57,object
211857482296579_650118929798865,Coat,0.57,object
211857482296579_650804733063618,Bookcase,0.57,object
17929362938366970,Junk food,0.57,item
18000295267469344,Electric blue,0.57,item
17941946951211496,Brand,0.57,item
17948038364169496,Clothing,0.57,object
211857482296579_615048233305935,Top,0.57,object
211857482296579_3335612956694843,Clothing,0.57,object
18316363960002130,Animal,0.57,object
17940832151240061,Science,0.57,item
211857482296579_673533870790704,Person,0.57,object
17999786911482528,Person,0.57,object
211857482296579_612195380356740,Car,0.57,object
211857482296579_610646480412777,Coat,0.57,object
18310084654021692,Clothing,0.57,object
211857482296579_655768742567217,Person,0.57,object
18155784574267686,Toy,0.57,object
211857482296579_655768742567217,Rectangle,0.57,item
211857482296579_411399824407888,Building,0.57,object
211857482296579_411399824407888,Outerwear,0.57,object
211857482296579_605514780925947,Animal,0.57,object
17948466449238860,Advertising,0.57,item
17993418553498456,Photo caption,0.57,item
211857482296579_324019683160298,Top,0.57,object
17946985442134406,Clothing,0.57,object
17958957305026242,Luggage & bags,0.57,object
17961325661014429,Shoe,0.57,object
211857482296579_602938024516956,Clothing,0.57,object
211857482296579_729853885158702,Clothing,0.57,object
211857482296579_707599034050854,Animal,0.57,object
211857482296579_699618014848956,Circle,0.57,item
211857482296579_699980654812692,Glasses,0.57,object
17974696213561245,Packaged goods,0.57,object
211857482296579_728944211916336,Hat,0.57,object
17973107611703837,Chair,0.57,object
211857482296579_7910885785619764,Clothing,0.57,object
211857482296579_729031315000687,Person,0.57,object
211857482296579_730897781720979,Fictional character,0.57,item
211857482296579_730696901741067,Outerwear,0.57,object
17879630420751067,Public event,0.57,item
211857482296579_796580728293344,Clothing,0.57,object
17963039953835970,Circle,0.57,item
17853465005832375,Magenta,0.57,item
17853465005832375,Brand,0.57,item
17959890421891524,Building,0.57,object
17963834518804014,Landscape,0.57,item
211857482296579_698970971580327,Motorcycle,0.57,object
17872095953742976,Clothing,0.57,object
211857482296579_741660033702196,Clothing,0.57,object
17872095953742976,Brand,0.57,item
17966513899816928,Electric blue,0.57,item
211857482296579_737954751015282,Picture frame,0.57,object
17846685419827021,Magenta,0.57,item
17960650804837536,Table top,0.57,object
17973665914621946,History,0.57,item
18155545024261894,Person,0.58,object
211857482296579_627702682040490,1D barcode,0.58,object
17938840520219521,Curtain,0.58,item
211857482296579_603211881156237,Logo,0.58,item
17938738064192505,Display device,0.58,item
17965001110895921,Suit,0.58,object
211857482296579_711310170346407,Person,0.58,object
18175677523223964,Person,0.58,object
17948784656488567,Circle,0.58,item
211857482296579_711118540365570,Parallel,0.58,item
211857482296579_629446848532740,Person,0.58,object
211857482296579_449608423610593,Luggage & bags,0.58,object
17958957305026242,Packaged goods,0.58,object
17916057026556977,Chair,0.58,object
211857482296579_737400491070708,Circle,0.58,item
17903533760625742,Person,0.58,object
17932671731526706,Person,0.58,object
211857482296579_631037241707034,Multimedia,0.58,item
18042681709367955,Packaged goods,0.58,object
17984125153610343,Leisure,0.58,item
211857482296579_685877376223020,Tire,0.58,object
17940105941409643,Person,0.58,object
211857482296579_798304771550687,Conversation,0.58,item
211857482296579_798304771550687,Room,0.58,item
211857482296579_730529025091188,Clothing,0.58,object
211857482296579_605416981224421,Clothing,0.58,object
18297229780070836,Shirt,0.58,object
211857482296579_448046930551181,Book,0.58,object
211857482296579_471988377914852,Person,0.58,object
17985244936536329,Advertising,0.58,item
18256868746098282,Glasses,0.58,object
17907886313615009,Multimedia,0.58,item
18232559422125847,Clothing,0.58,object
17928594671435227,Person,0.58,object
211857482296579_617602753050483,Advertising,0.58,item
17928790520450407,Computer keyboard,0.58,object
211857482296579_614631950014230,History,0.58,item
17936732168419584,Outerwear,0.58,object
211857482296579_709866740490750,Clothing,0.58,object
17949492689177206,Person,0.58,object
211857482296579_709866740490750,Person,0.58,object
211857482296579_762563991730569,Person,0.58,object
17929185599275389,Advertising,0.58,item
17929185599275389,Electric blue,0.58,item
211857482296579_614205513240388,Clothing,0.58,object
211857482296579_735170614627029,Shirt,0.58,object
18128770687305115,Clothing,0.58,object
211857482296579_679473586863399,Clothing,0.58,object
17938204379417796,Magenta,0.58,item
18176824024222163,Tie,0.58,object
211857482296579_745517540099946,Helmet,0.58,object
211857482296579_622144956249122,Person,0.58,object
211857482296579_731795581631199,Person,0.58,object
18250265608189533,Packaged goods,0.58,object
17937881750196379,Screenshot,0.58,item
211857482296579_622059209271504,Brand,0.58,item
211857482296579_622059209271504,Advertising,0.58,item
211857482296579_622059209271504,Logo,0.58,item
17973665914621946,Electric blue,0.58,item
17949356863993132,Person,0.58,object
211857482296579_733066411504116,Pants,0.58,object
211857482296579_664009188409839,Person,0.58,object
211857482296579_509467283881858,Person,0.58,object
18167265103217123,Media,0.58,item
17931254348454642,Person,0.58,object
17947284065210193,Circle,0.58,item
17943678350196323,Brand,0.58,item
211857482296579_644575880189187,Clothing,0.58,object
211857482296579_644319153712176,Multimedia,0.58,item
17943678350196323,Person,0.58,object
211857482296579_1093002511335969,Clothing,0.58,object
211857482296579_653290339481724,Parallel,0.58,item
211857482296579_1389395681571344,Person,0.58,object
17957207419969373,Clothing,0.58,object
211857482296579_725031692307588,Clothing,0.58,object
17943656060194750,Person,0.58,object
17970750967738707,Hat,0.58,object
211857482296579_642051880605570,Photo caption,0.58,item
211857482296579_2728770127254206,Person,0.58,object
211857482296579_642051880605570,Advertising,0.58,item
17960441204000549,Rectangle,0.58,item
17958765772954320,Clothing,0.58,object
211857482296579_692173315593426,Slope,0.58,item
211857482296579_653290339481724,Magenta,0.58,item
211857482296579_974671419868681,Glasses,0.58,object
17957011330939316,Formal wear,0.58,item
17993418553498456,Logo,0.58,item
211857482296579_646220440188714,Happy,0.58,item
211857482296579_974671419868681,Tie,0.58,object
17962477475058809,Person,0.58,object
17958192340851740,Soil,0.58,item
211857482296579_814135832953053,Person,0.58,object
211857482296579_727766408700783,Clothing,0.58,object
211857482296579_728147008662723,Clothing,0.58,object
211857482296579_692260632251361,Tie,0.58,object
211857482296579_647499440060814,Software,0.58,item
211857482296579_647499440060814,Video game software,0.58,item
211857482296579_1792276514455980,Person,0.58,object
17961325661014429,Hat,0.58,object
17993418553498456,Travel,0.58,item
18027115483413125,Animal,0.58,object
18312152407031872,Person,0.58,object
211857482296579_655768742567217,Illustration,0.58,item
17971873123684004,Electric blue,0.58,item
211857482296579_635439981266760,Display device,0.58,item
211857482296579_817087206323385,Person,0.58,object
17961325661014429,Clothing,0.58,object
211857482296579_729410468536377,Person,0.58,object
17971631308653987,White-collar worker,0.58,item
211857482296579_3335612956694843,Person,0.58,object
211857482296579_655768742567217,Clothing,0.58,object
211857482296579_697662175044540,Person,0.58,object
17997678307551027,Eyewear,0.58,item
17916210851550114,Protest,0.58,item
17977075819614009,Shirt,0.58,object
211857482296579_687872839356807,Car,0.58,object
17846685419827021,Screenshot,0.58,item
17879842862737896,Packaged goods,0.58,object
17941946951211496,Advertising,0.58,item
211857482296579_637784024365689,Screenshot,0.58,item
211857482296579_650290219781736,Web page,0.58,item
17879630420751067,Metal,0.58,item
211857482296579_1536892533431131,Landscape,0.58,item
17963039953835970,Rectangle,0.58,item
211857482296579_827206998636352,Top,0.58,object
211857482296579_637734911037267,Dress,0.58,object
18003561379506770,Hat,0.58,object
211857482296579_3274167222855225,Pants,0.58,object
211857482296579_688494489294642,Rectangle,0.58,item
18318566458039685,Display device,0.58,item
211857482296579_735170614627029,Chair,0.59,object
17919633050529867,Person,0.59,object
211857482296579_614631950014230,Brand,0.59,item
17987936524596039,Online advertising,0.59,item
17997441391482763,Packaged goods,0.59,object
17910053351568534,Clothing,0.59,object
18146583529283715,Glasses,0.59,object
17929839209455380,Person,0.59,object
211857482296579_613509120126513,Clothing,0.59,object
211857482296579_668862077924550,Electric blue,0.59,item
211857482296579_736659154478175,Coat,0.59,object
211857482296579_724702415673849,Packaged goods,0.59,object
211857482296579_723569915787099,Brand,0.59,item
17909798633646091,Clothing,0.59,object
211857482296579_655768742567217,Fictional character,0.59,item
17909798633646091,Musical instrument,0.59,object
17973665914621946,Brand,0.59,item
211857482296579_616507186493373,Shirt,0.59,object
211857482296579_619468086197283,Person,0.59,object
211857482296579_616507186493373,Fun,0.59,item
18017368669404364,History,0.59,item
18064488979317343,Hat,0.59,object
17953416650112127,White-collar worker,0.59,item
211857482296579_660981305379294,Event,0.59,item
211857482296579_661728985304526,Graphic design,0.59,item
211857482296579_637734911037267,Top,0.59,object
211857482296579_637564561054302,Electric blue,0.59,item
18045784819360077,Table,0.59,object
18042681709367955,Multimedia,0.59,item
18042681709367955,Nail,0.59,item
211857482296579_636338057843619,Tie,0.59,object
17925468032398672,Person,0.59,object
18039712072362463,Glasses,0.59,object
211857482296579_730176764875248,Outerwear,0.59,object
211857482296579_624040472406711,Sun hat,0.59,object
17987936524596039,Person,0.59,object
17987936524596039,Packaged goods,0.59,object
211857482296579_644223093761872,Glasses,0.59,object
211857482296579_712897820187642,Animal,0.59,object
18006123118454237,Person,0.59,object
17929185599275389,Brand,0.59,item
211857482296579_616507186493373,Flooring,0.59,item
18146236921264995,Window blind,0.59,object
211857482296579_664433618367396,Eyewear,0.59,item
211857482296579_617348083075950,Coat,0.59,object
17929362938366970,Graphics,0.59,item
211857482296579_646777790132979,Person,0.59,object
211857482296579_713430486801042,Rectangle,0.59,item
211857482296579_728147008662723,Person,0.59,object
18112314769293828,Person,0.59,object
17953837037039504,Coat,0.59,object
17927210417400019,Photo caption,0.59,item
211857482296579_644223093761872,Outerwear,0.59,object
17922562763561714,Person,0.59,object
17968265068750176,Glasses,0.59,object
211857482296579_805608010450121,Public event,0.59,item
211857482296579_803628570754454,Job,0.59,item
17902498367662366,Official,0.59,item
17941152842093386,Tie,0.59,object
18313074715060623,Fictional character,0.59,item
211857482296579_687570636053694,Luggage & bags,0.59,object
17853465005832375,Signage,0.59,item
211857482296579_686705636140194,Shoe,0.59,object
17854221149766970,Person,0.59,object
211857482296579_432967342079565,Person,0.59,object
211857482296579_798304771550687,Competition event,0.59,item
17948672000062183,Coat,0.59,object
18290970328071774,Glasses,0.59,object
211857482296579_794950648352732,Clothing,0.59,object
17982305977719533,Number,0.59,item
17948784656488567,Rectangle,0.59,item
211857482296579_471988377914852,Clothing,0.59,object
211857482296579_4734982663270839,Clothing,0.59,object
17938204379417796,T-shirt,0.59,item
211857482296579_709180197226071,Clothing,0.59,object
17937576302175014,Packaged goods,0.59,object
211857482296579_323698493294972,Glasses,0.59,object
211857482296579_830543331244577,Building,0.59,object
211857482296579_1203831570393918,Person,0.59,object
211857482296579_1170624753519883,Hat,0.59,item
211857482296579_697344835076274,Person,0.59,object
211857482296579_1365208157618971,Hat,0.59,object
17945910412996132,Tie,0.59,object
17976342274639501,Suit,0.59,object
17961612832940779,Footwear,0.59,object
211857482296579_1075874079786483,Sunglasses,0.59,object
211857482296579_5065616536876169,Glasses,0.59,object
211857482296579_1706908626346072,Person,0.59,object
17957011330939316,Eyelash,0.59,item
17943656060194750,Leisure,0.59,item
211857482296579_2040109376191240,Chair,0.59,object
211857482296579_838351010683777,Person,0.59,object
211857482296579_2798509730283206,Clothing,0.59,object
211857482296579_689752529168838,Packaged goods,0.59,object
17850475850826949,Clothing,0.59,object
17983830664636360,Person,0.59,object
211857482296579_709866740490750,Logo,0.59,item
17870682881743855,Microphone,0.59,object
17933989613517544,Shirt,0.59,object
17936424944269259,Magenta,0.59,item
18221787676146723,Fictional character,0.59,item
18221787676146723,Screenshot,0.59,item
211857482296579_601351394742355,Person,0.59,object
18221787676146723,Illustration,0.59,item
