ID,Class,Percent,Subclass
211857482296579_1563209950798225,T-shirt,0.74,item
211857482296579_1987339468121211,Crowd,0.74,item
211857482296579_2000872413452587,Baseball cap,0.74,item
211857482296579_2000872413452587,Urban area,0.74,item
17943678350196323,Technology,0.74,item
211857482296579_2034006186793790,Event,0.74,item
211857482296579_2073887076133097,Glass,0.74,item
211857482296579_2073887076133097,Naval architecture,0.74,item
211857482296579_2073887076133097,Engineering,0.74,item
211857482296579_1523845968045907,Event,0.74,item
211857482296579_2153081601520011,Competition event,0.74,item
211857482296579_1513002165785602,Event,0.74,item
17935413284488386,Hat,0.74,object
211857482296579_323698493294972,Formal wear,0.74,item
17941900193340922,Parachute,0.74,item
211857482296579_1350291182163500,Top,0.74,object
211857482296579_380888184251987,Event,0.74,item
211857482296579_1314807662593818,Suit,0.74,item
211857482296579_1314807662593818,Recreation,0.74,item
211857482296579_388590139915476,Event,0.74,item
211857482296579_388590139915476,Bull,0.74,item
211857482296579_398764612275708,Person,0.74,object
211857482296579_398764612275708,Event,0.74,item
211857482296579_399431089025757,Event,0.74,item
17940341390331873,Clothing,0.74,object
211857482296579_415418740646471,Snapshot,0.74,item
211857482296579_418848013592462,T-shirt,0.74,item
17946360797097700,Event,0.74,item
211857482296579_1283004759114307,Television crew,0.74,item
211857482296579_424427296295924,Event,0.74,item
211857482296579_424427296295924,Snapshot,0.74,item
211857482296579_424607023083402,Event,0.74,item
211857482296579_429261942514712,Bag,0.74,object
211857482296579_429261942514712,Entertainment,0.74,item
211857482296579_429261942514712,Flooring,0.74,item
211857482296579_380888184251987,Recreation,0.74,item
211857482296579_380888184251987,Leisure,0.74,item
211857482296579_1365208157618971,Person,0.74,object
211857482296579_324019683160298,Event,0.74,item
211857482296579_3247182605550742,Event,0.74,item
211857482296579_3247182605550742,Stage equipment,0.74,item
211857482296579_3247182605550742,Microphone,0.74,item
211857482296579_3253136871619390,Event,0.74,item
211857482296579_1412938375868211,Car,0.74,object
211857482296579_3253136871619390,Stage equipment,0.74,item
17941720598493699,Event,0.74,item
17945645744034793,Screenshot,0.74,item
211857482296579_1391448411346582,Event,0.74,item
211857482296579_3325311851084135,Event,0.74,item
211857482296579_3325311851084135,Eyewear,0.74,item
211857482296579_1376848946155039,Event,0.74,item
211857482296579_3407176236177425,Person,0.74,object
211857482296579_3407176236177425,Tree,0.74,item
211857482296579_3407176236177425,Event,0.74,item
211857482296579_1365208157618971,Travel,0.74,item
211857482296579_359235782943191,Event,0.74,item
211857482296579_359235782943191,T-shirt,0.74,item
211857482296579_1365208157618971,Clothing,0.74,object
211857482296579_661090865368338,Fun,0.74,item
211857482296579_577987230684345,Event,0.74,item
211857482296579_581302346784792,Recreation,0.74,item
211857482296579_640420957435329,Formal wear,0.74,item
17948648305908256,Formal wear,0.74,item
17948648305908256,Uniform,0.74,item
211857482296579_641528917324533,Event,0.74,item
211857482296579_642043277357062,Glasses,0.74,object
211857482296579_642043277357062,Fun,0.74,item
17923024595564645,Magenta,0.74,item
17948672000062183,Event,0.74,item
18261076783103581,Technology,0.74,item
211857482296579_640420957435329,Music artist,0.74,item
18258205603128014,Suit,0.74,object
211857482296579_644575880189187,Magenta,0.74,item
211857482296579_644604173683674,Formal wear,0.74,item
211857482296579_644604173683674,Book,0.74,item
18252529531188210,Technology,0.74,item
211857482296579_644890133655078,Technology,0.74,item
17922562763561714,Rectangle,0.74,item
211857482296579_646476936829731,Clothing,0.74,object
17922165407527944,Lectern,0.74,item
18245402266129235,City,0.74,item
18253983139116898,Electric blue,0.74,item
211857482296579_639355477541877,Electric blue,0.74,item
211857482296579_639318387545586,News,0.74,item
17924121692465140,Championship,0.74,item
211857482296579_631003381710420,White-collar worker,0.74,item
211857482296579_631003381710420,Electronic device,0.74,item
211857482296579_631037241707034,Screenshot,0.74,item
211857482296579_634734014701052,Top,0.74,object
211857482296579_634734014701052,Event,0.74,item
211857482296579_634734014701052,Suit,0.74,item
211857482296579_634895821321176,Microphone,0.74,object
17925107006421080,Sky,0.74,item
18313504594020431,Road surface,0.74,item
18312152407031872,Road,0.74,item
18310084654021692,Event,0.74,item
211857482296579_637564561054302,Person,0.74,object
211857482296579_637636574380434,Microphone,0.74,object
18306041575029489,Happy,0.74,item
18306041575029489,Leisure,0.74,item
211857482296579_637734911037267,Event,0.74,item
211857482296579_638168040993954,Event,0.74,item
211857482296579_638250990957699,Spokesperson,0.74,item
211857482296579_647284886748936,Lake,0.74,item
211857482296579_647499440060814,Person,0.74,object
211857482296579_647579806719444,Electronic device,0.74,item
18238917373122738,Event,0.74,item
211857482296579_656039745873450,Event,0.74,item
18208214353081638,Electronic device,0.74,item
18208214353081638,Technology,0.74,item
17917895096413073,Event,0.74,item
211857482296579_656356205545064,Flowerpot,0.74,item
17917895096413073,Person,0.74,object
18195307363174570,Button,0.74,item
211857482296579_657924299018328,Smile,0.74,item
211857482296579_658993155578109,Person,0.74,object
211857482296579_659075268903231,Public address system,0.74,item
211857482296579_659311492212942,Person,0.74,object
17916403838547393,Event,0.74,item
17916403838547393,Suit,0.74,item
211857482296579_659311492212942,Event,0.74,item
18182752750168127,Event,0.74,item
18182752750168127,Electronic device,0.74,item
211857482296579_660423542101737,Asphalt,0.74,item
211857482296579_656039745873450,Suit,0.74,item
17948040971284194,Snapshot,0.74,item
18213942352162964,Electronic device,0.74,item
211857482296579_655930142551077,Electric blue,0.74,item
211857482296579_648203433566127,Event,0.74,item
18235977664177294,White-collar worker,0.74,item
18235977664177294,Speech,0.74,item
17921574686602200,Suit,0.74,object
211857482296579_648959743248117,White-collar worker,0.74,item
17920434083362481,Tie,0.74,item
18234375460150876,Fun,0.74,item
18234375460150876,Leisure,0.74,item
18234375460150876,Event,0.74,item
18232559422125847,Electronic device,0.74,item
18232559422125847,Technology,0.74,item
18232559422125847,Formal wear,0.74,item
18232559422125847,White-collar worker,0.74,item
18225867475194234,Hat,0.74,item
211857482296579_653570609453697,Event,0.74,item
211857482296579_653867362757355,Formal wear,0.74,item
211857482296579_655297945947630,Event,0.74,item
211857482296579_655727672834508,Event,0.74,item
17918295695624170,Piano,0.74,item
211857482296579_655944052549686,Event,0.74,item
211857482296579_630626405395285,Leisure,0.74,item
18320834071008103,Automotive lighting,0.74,item
211857482296579_1102457030670587,Team,0.74,item
211857482296579_601351394742355,Event,0.74,item
211857482296579_1100231473927838,City,0.74,item
211857482296579_1100231473927838,Human settlement,0.74,item
17933273741230719,Tie,0.74,item
17933273741230719,Hat,0.74,item
211857482296579_1097703567831606,Tree,0.74,item
211857482296579_1097703567831606,City,0.74,item
211857482296579_603791527764939,Microphone,0.74,object
211857482296579_605416981224421,Hat,0.74,item
211857482296579_605416981224421,Event,0.74,item
211857482296579_605514780925947,Event,0.74,item
211857482296579_1090934148463337,Event,0.74,item
211857482296579_606662617477830,Electronic device,0.74,item
17931509678415361,Display device,0.74,item
17931509678415361,Event,0.74,item
211857482296579_1079604342670276,Button,0.74,item
17931509678415361,T-shirt,0.74,item
17930124074324958,Engineering,0.74,item
211857482296579_610438243766934,Event,0.74,item
211857482296579_610646480412777,Person,0.74,object
211857482296579_599156001802922,Event,0.74,item
17929975970401440,Event,0.74,item
211857482296579_599156001802922,Sky,0.74,item
211857482296579_598065721709135,Jeans,0.74,object
211857482296579_581302346784792,Motorcycling,0.74,item
211857482296579_581662583366587,Fun,0.74,item
211857482296579_581949653400160,Event,0.74,item
211857482296579_582945219885136,Hall,0.74,item
211857482296579_582945219885136,Window,0.74,item
17934404228360320,Mobile device,0.74,item
211857482296579_583135473268127,Event,0.74,item
211857482296579_583135473268127,Leisure,0.74,item
211857482296579_1127112604559684,Event,0.74,item
211857482296579_587093712918138,Event,0.74,item
211857482296579_587444999428520,Outerwear,0.74,object
211857482296579_1125978111285259,Event,0.74,item
17947289549489552,Tie,0.74,item
17947289549489552,Event,0.74,item
211857482296579_5880812035280838,Event,0.74,item
211857482296579_594236332361288,Person,0.74,object
211857482296579_1112965049651429,Person,0.74,object
211857482296579_1109243746373719,Event,0.74,item
211857482296579_579792417033846,Event,0.74,item
17929839209455380,Event,0.74,item
211857482296579_621321506011941,Chair,0.74,object
17926981400304193,Performance art,0.74,item
211857482296579_1027596431257689,Event,0.74,item
211857482296579_1023573935005558,Event,0.74,item
211857482296579_626576152153143,Natural landscape,0.74,item
211857482296579_626576152153143,Water,0.74,item
211857482296579_628755255268566,Dress shirt,0.74,item
17947595027476686,Event,0.74,item
17858271203817322,Eyewear,0.74,item
211857482296579_629136091897149,Event,0.74,item
17925843833560888,Crowd,0.74,item
17925843833560888,Event,0.74,item
211857482296579_629446848532740,Spokesperson,0.74,item
211857482296579_629446848532740,Wrinkle,0.74,item
18324748780025136,Television program,0.74,item
18324748780025136,White-collar worker,0.74,item
211857482296579_629715065338222,Snapshot,0.74,item
17948038364169496,Screenshot,0.74,item
18322354465040683,Event,0.74,item
18320834071008103,Wheel,0.74,item
211857482296579_620724022830326,Crowd,0.74,item
17929839209455380,Chair,0.74,item
211857482296579_620724022830326,Event,0.74,item
211857482296579_1049153849066105,Music venue,0.74,item
211857482296579_1073813456652380,Grass,0.74,item
211857482296579_613082326835859,Automotive exterior,0.74,item
211857482296579_1069971647050883,Event,0.74,item
211857482296579_1069971647050883,Formal wear,0.74,item
211857482296579_613748940102531,Event,0.74,item
211857482296579_613748940102531,Dress shirt,0.74,item
211857482296579_614249413385817,Person,0.74,object
211857482296579_1067499747485494,Event,0.74,item
211857482296579_1067499747485494,Crowd,0.74,item
211857482296579_615843163226442,Electronic device,0.74,item
211857482296579_616872186456873,Event,0.74,item
17929185599275389,Packaged goods,0.74,object
211857482296579_618068469670578,Snapshot,0.74,item
211857482296579_1055121855375094,Advertising,0.74,item
211857482296579_1055121855375094,Technology,0.74,item
211857482296579_618582279619197,Event,0.74,item
17928526607530740,Event,0.74,item
211857482296579_619489592861799,Recreation,0.74,item
211857482296579_619489592861799,Event,0.74,item
211857482296579_620193606124731,Event,0.74,item
211857482296579_717671103043647,Event,0.74,item
211857482296579_1684898055205699,Event,0.74,item
17957391511974833,Motor vehicle,0.74,item
17884081778672188,Event,0.74,item
211857482296579_730176764875248,Hat,0.74,item
17963039953835970,Parallel,0.74,item
211857482296579_736681591142598,Formal wear,0.74,item
211857482296579_736681591142598,White-collar worker,0.74,item
211857482296579_730176764875248,Event,0.74,item
211857482296579_857342598976706,Motorcycle,0.74,item
17871433748751481,Hat,0.74,object
211857482296579_730176764875248,Fun,0.74,item
17959789294880683,Event,0.74,item
17863851929708555,Entertainment,0.74,item
211857482296579_857342598976706,Event,0.74,item
17960067658812706,Person,0.74,object
17977002148775393,Event,0.74,item
17847784145793204,Technology,0.74,item
17959789294880683,T-shirt,0.74,item
211857482296579_723219695822121,White-collar worker,0.74,item
17960359567900576,Technology,0.74,item
17960020456997327,Eyelash,0.74,item
211857482296579_785284046022239,Person,0.74,object
17957391511974833,Event,0.74,item
211857482296579_796580728293344,Stage equipment,0.74,item
17957391511974833,Leisure,0.74,item
17966091403940696,Event,0.74,item
17966091403940696,Fashion design,0.74,item
211857482296579_730344151776342,Computer keyboard,0.74,object
17966091403940696,Magenta,0.74,item
17959789294880683,Font,0.74,item
17863427114787902,Watercraft,0.74,item
17967515689801816,Official,0.74,item
211857482296579_817087206323385,Event,0.74,item
17981581897714355,Coat,0.74,object
211857482296579_803628570754454,Chair,0.74,item
211857482296579_728017748675649,Symmetry,0.74,item
211857482296579_815676052752847,Event,0.74,item
211857482296579_801799590990822,Clothing,0.74,object
17967507763700058,Electric blue,0.74,item
211857482296579_815676052752847,City,0.74,item
211857482296579_737906517686772,Happy,0.74,item
17971783909782281,Person,0.74,object
211857482296579_815001043003389,T-shirt,0.74,item
211857482296579_729798091830948,Animal,0.74,object
211857482296579_729410468536377,Games,0.74,item
17961325661014429,Event,0.74,item
211857482296579_737954751015282,Tie,0.74,object
211857482296579_728147008662723,Facade,0.74,item
211857482296579_737329351077822,Person,0.74,object
211857482296579_787994269235261,Sky,0.74,item
17957216464873775,Gadget,0.74,item
17884498805716897,Event,0.74,item
17851080197828107,Chair,0.74,item
211857482296579_602928177851274,Event,0.74,item
211857482296579_875184336800696,Event,0.74,item
17958930253780008,Event,0.74,item
211857482296579_757960645292134,Event,0.74,item
17966260867706727,Technology,0.74,item
211857482296579_720916509385773,Official,0.74,item
17961612832940779,Recreation,0.74,item
17957216464873775,Fun,0.74,item
17961612832940779,Leisure,0.74,item
211857482296579_857342598976706,Hat,0.74,object
17960359567900576,Collar,0.74,item
17965937098742772,Event,0.74,item
17986406128490778,Suit,0.74,item
211857482296579_725752608902163,Speech,0.74,item
