ID,Class,Percent,Subclass
211857482296579_700965584714199,Leisure,0.75,item
211857482296579_1186516338860126,Event,0.75,item
211857482296579_431157465598152,Chair,0.75,item
211857482296579_729410468536377,Electronic device,0.75,item
211857482296579_730696901741067,Person,0.75,object
211857482296579_569372938321244,Event,0.75,item
211857482296579_697038281773596,Stage equipment,0.75,item
211857482296579_644223093761872,Workwear,0.75,item
211857482296579_1175445979970807,T-shirt,0.75,item
211857482296579_689800259164065,Technology,0.75,item
211857482296579_5406958549387352,Outerwear,0.75,object
211857482296579_628494368715379,Leisure,0.75,item
211857482296579_692192615591496,Blazer,0.75,item
211857482296579_785087515967908,Glasses,0.75,object
211857482296579_388590139915476,Crowd,0.75,item
211857482296579_470972751580280,Team,0.75,item
211857482296579_798304771550687,Event,0.75,item
211857482296579_668140827996675,Gadget,0.75,item
211857482296579_3271876679749794,Event,0.75,item
211857482296579_798304771550687,Person,0.75,object
211857482296579_381597813994931,Baseball cap,0.75,item
211857482296579_381597813994931,Event,0.75,item
211857482296579_3175187682725285,Crowd,0.75,item
211857482296579_587444999428520,Crew,0.75,item
211857482296579_629715065338222,Hat,0.75,item
211857482296579_785087515967908,Event,0.75,item
211857482296579_629715065338222,Event,0.75,item
211857482296579_1367835277073754,Official,0.75,item
211857482296579_1367835277073754,Event,0.75,item
211857482296579_1372538076602296,Dress,0.75,object
211857482296579_1578166102581631,Crowd,0.75,item
211857482296579_796719348281506,Competition event,0.75,item
211857482296579_1067499747485494,Person,0.75,object
211857482296579_625510252259733,Entertainment,0.75,item
211857482296579_737954751015282,Formal wear,0.75,item
211857482296579_3274167222855225,Baseball cap,0.75,item
211857482296579_463333358948087,Event,0.75,item
211857482296579_794950648352732,Event,0.75,item
211857482296579_725031692307588,News,0.75,item
211857482296579_628494368715379,Fan,0.75,item
211857482296579_667981958012562,Person,0.75,object
211857482296579_3329799783958397,Hat,0.75,item
211857482296579_630349888639509,Event,0.75,item
211857482296579_669863781157713,Lake,0.75,item
211857482296579_598065721709135,Sunglasses,0.75,item
211857482296579_684920252985399,Event,0.75,item
211857482296579_1309288379822544,Event,0.75,item
211857482296579_636338057843619,Technology,0.75,item
211857482296579_393959606195962,Event,0.75,item
211857482296579_462738252370491,Crowd,0.75,item
211857482296579_636338057843619,Screenshot,0.75,item
211857482296579_462738252370491,Recreation,0.75,item
211857482296579_510340634017863,Event,0.75,item
211857482296579_784536512730803,Event,0.75,item
211857482296579_725031692307588,Hat,0.75,item
211857482296579_7986675278041080,Event,0.75,item
211857482296579_655944052549686,Clothing,0.75,object
211857482296579_725031692307588,Display device,0.75,item
211857482296579_636183544525737,Terrestrial plant,0.75,item
211857482296579_657924299018328,Event,0.75,item
211857482296579_628002445582346,Person,0.75,object
211857482296579_661090865368338,Engineering,0.75,item
211857482296579_392611059564210,Event,0.75,item
211857482296579_392611059564210,Fun,0.75,item
211857482296579_661090865368338,Recreation,0.75,item
211857482296579_1529605107506221,Flag,0.75,object
211857482296579_683217776488980,Crowd,0.75,item
211857482296579_784536512730803,T-shirt,0.75,item
211857482296579_1684898055205699,Crowd,0.75,item
211857482296579_631616518315773,T-shirt,0.75,item
211857482296579_1067499747485494,Baseball cap,0.75,item
211857482296579_463784135416808,Event,0.75,item
211857482296579_1529605107506221,Leisure,0.75,item
211857482296579_631003381710420,Multimedia,0.75,item
211857482296579_490183175983654,Event,0.75,item
211857482296579_631003381710420,Display device,0.75,item
211857482296579_1428519861000295,Clothing,0.75,object
211857482296579_469996454466180,Fashion design,0.75,item
211857482296579_3325311851084135,White-collar worker,0.75,item
211857482296579_351950330447686,Fun,0.75,item
211857482296579_691357015675056,Event,0.75,item
211857482296579_689347532542671,Spokesperson,0.75,item
211857482296579_725781448899279,Event,0.75,item
211857482296579_630626405395285,Event,0.75,item
211857482296579_736659154478175,Presentation,0.75,item
211857482296579_689347532542671,Competition event,0.75,item
211857482296579_630626405395285,Grass,0.75,item
211857482296579_669293241214767,Train,0.75,object
211857482296579_594236332361288,Event,0.75,item
211857482296579_1419144041846951,T-shirt,0.75,item
211857482296579_689347532542671,Championship,0.75,item
211857482296579_1558199694594426,Event,0.75,item
211857482296579_1420134305138600,Glasses,0.75,object
211857482296579_668410421303049,Event,0.75,item
211857482296579_1563209950798225,Event,0.75,item
211857482296579_3407176236177425,Urban design,0.75,item
211857482296579_3407176236177425,Security,0.75,item
211857482296579_1372880489902439,Fun,0.75,item
211857482296579_1372880489902439,Crowd,0.75,item
211857482296579_1372880489902439,Event,0.75,item
211857482296579_707599034050854,Travel,0.75,item
211857482296579_794950648352732,Technology,0.75,item
211857482296579_796580728293344,Event,0.75,item
211857482296579_690353575775400,Flowering plant,0.75,item
211857482296579_691888568955234,Fan,0.75,item
211857482296579_794950648352732,Display device,0.75,item
211857482296579_1376848946155039,City,0.75,item
211857482296579_707599034050854,Landscape,0.75,item
211857482296579_507877034243703,Youth,0.75,item
211857482296579_377522650982013,Event,0.75,item
211857482296579_796472748329479,Event,0.75,item
211857482296579_656356205545064,Event,0.75,item
211857482296579_1378844335939978,Event,0.75,item
211857482296579_1378844335939978,Electronic device,0.75,item
211857482296579_602785551347027,Jacket,0.75,object
211857482296579_507877034243703,Shorts,0.75,item
211857482296579_1428519861000295,Event,0.75,item
211857482296579_625828312227927,Asphalt,0.75,item
211857482296579_625828312227927,Roof,0.75,item
211857482296579_1529605107506221,Event,0.75,item
211857482296579_728991371911620,Technology,0.75,item
211857482296579_796472748329479,City,0.75,item
211857482296579_596032711976263,Event,0.75,item
211857482296579_692654075545350,Formal wear,0.75,item
211857482296579_584015473460684,Fun,0.75,item
211857482296579_1050848718868781,Leisure,0.75,item
211857482296579_723219695822121,Comb over,0.75,item
211857482296579_3335612956694843,Event,0.75,item
211857482296579_640724747404950,Service,0.75,item
211857482296579_640724747404950,T-shirt,0.75,item
211857482296579_640724747404950,Event,0.75,item
211857482296579_581662583366587,Youth,0.75,item
211857482296579_789660425575219,Entertainment,0.75,item
211857482296579_581662583366587,Event,0.75,item
211857482296579_1050848718868781,Event,0.75,item
211857482296579_925302921783977,Fun,0.75,item
211857482296579_733066411504116,Baseball cap,0.75,item
211857482296579_805266570687439,Bicycle tire,0.75,item
211857482296579_737329351077822,Recreation,0.75,item
211857482296579_459936292675135,Event,0.75,item
211857482296579_3232868486977670,Event,0.75,item
211857482296579_778406870153540,Competition event,0.75,item
211857482296579_733066411504116,Wheel,0.75,item
211857482296579_1741793172839586,Performing arts,0.75,item
211857482296579_1741793172839586,Recreation,0.75,item
211857482296579_1741793172839586,Event,0.75,item
211857482296579_805124570629669,T-shirt,0.75,item
211857482296579_741660033702196,Event,0.75,item
211857482296579_789660425575219,Event,0.75,item
211857482296579_789206675563756,Sun hat,0.75,object
211857482296579_709866740490750,Screenshot,0.75,item
211857482296579_3368865436772663,Event,0.75,item
211857482296579_602121864598572,Clothing,0.75,object
211857482296579_459936292675135,Tie,0.75,item
211857482296579_640079637469461,Landscape,0.75,item
211857482296579_737329351077822,Event,0.75,item
211857482296579_732436804900410,Font,0.75,item
211857482296579_661197685627127,Tree,0.75,item
211857482296579_725752608902163,Event,0.75,item
211857482296579_606977720779653,Lake,0.75,item
211857482296579_690031735807584,Person,0.75,object
211857482296579_659075268903231,Speech,0.75,item
211857482296579_729085935235497,Event,0.75,item
211857482296579_641528917324533,Technology,0.75,item
211857482296579_1259351461496662,Person,0.75,object
211857482296579_659075268903231,Event,0.75,item
211857482296579_1474341573029546,Retail,0.75,item
211857482296579_1481545222352472,Stadium,0.75,item
211857482296579_1259351461496662,Event,0.75,item
211857482296579_1259686198111149,Engineering,0.75,item
211857482296579_629136091897149,Competition event,0.75,item
211857482296579_415418740646471,Event,0.75,item
211857482296579_699618014848956,Technology,0.75,item
211857482296579_581302346784792,Personal protective equipment,0.75,item
211857482296579_728522791958478,Blazer,0.75,item
211857482296579_728522791958478,Suit,0.75,item
211857482296579_620052152805543,Collar,0.75,item
211857482296579_809832143395537,T-shirt,0.75,item
211857482296579_466713131902517,Event,0.75,item
211857482296579_1474341573029546,Bookcase,0.75,object
211857482296579_581662583366587,Person,0.75,object
211857482296579_581662583366587,Top,0.75,object
211857482296579_601460161331409,Event,0.75,item
211857482296579_741660033702196,Championship,0.75,item
211857482296579_640420957435329,Tie,0.75,item
211857482296579_691357015675056,Sharing,0.75,item
211857482296579_324019683160298,Microphone,0.75,item
211857482296579_1523845968045907,T-shirt,0.75,item
211857482296579_1075874079786483,Event,0.75,item
211857482296579_638250990957699,Event,0.75,item
211857482296579_638250990957699,Stage equipment,0.75,item
211857482296579_638250990957699,Display device,0.75,item
211857482296579_667455534731871,Event,0.75,item
211857482296579_707168717427219,Event,0.75,item
211857482296579_1055121855375094,Electronic device,0.75,item
211857482296579_710122803798477,Public speaking,0.75,item
211857482296579_582945219885136,Event,0.75,item
211857482296579_582945219885136,Flooring,0.75,item
211857482296579_1055121855375094,Event,0.75,item
211857482296579_782240233015537,Table,0.75,item
211857482296579_460453132791961,Recreation,0.75,item
211857482296579_782240233015537,Event,0.75,item
211857482296579_622059209271504,Technology,0.75,item
211857482296579_802630831078073,Event,0.75,item
211857482296579_737980491012708,Event,0.75,item
211857482296579_689574929186598,Event,0.75,item
211857482296579_622144956249122,Entertainment,0.75,item
211857482296579_1100231473927838,Event,0.75,item
211857482296579_1055837091779638,Helmet,0.75,object
211857482296579_3329799783958397,Event,0.75,item
211857482296579_628002445582346,Event,0.75,item
211857482296579_511876067110794,Event,0.75,item
211857482296579_623078892502869,Terrestrial plant,0.75,item
211857482296579_680726803404744,Person,0.75,object
211857482296579_605514780925947,Leisure,0.75,item
211857482296579_323698493294972,Eyewear,0.75,item
211857482296579_323698493294972,Event,0.75,item
211857482296579_620890722721686,Screenshot,0.75,item
211857482296579_778991416638842,Event,0.75,item
211857482296579_801799590990822,Person,0.75,object
211857482296579_487337846180266,Crowd,0.75,item
211857482296579_693038275506930,Wrinkle,0.75,item
211857482296579_712897820187642,Landscape,0.75,item
211857482296579_787994269235261,Event,0.75,item
211857482296579_1283004759114307,Automotive design,0.75,item
211857482296579_1283004759114307,Event,0.75,item
211857482296579_782545726263780,Event,0.75,item
211857482296579_1102457030670587,Event,0.75,item
211857482296579_1488137231606103,Event,0.75,item
211857482296579_3368865436772663,Automotive tire,0.75,item
211857482296579_638697360941022,News,0.75,item
211857482296579_1466962933754648,Recreation,0.75,item
211857482296579_449220387311792,Suit,0.76,item
211857482296579_727766408700783,Fan,0.76,item
211857482296579_725752608902163,Person,0.76,object
211857482296579_4941039212662200,Competition event,0.76,item
211857482296579_1023573935005558,Suit,0.76,item
211857482296579_668936971414064,Suit,0.76,item
211857482296579_727335118743912,Official,0.76,item
211857482296579_1023573935005558,Leisure,0.76,item
211857482296579_728017748675649,Landscape,0.76,item
211857482296579_1027596431257689,Leisure,0.76,item
211857482296579_498641272129234,Beard,0.76,item
211857482296579_657924299018328,Furniture,0.76,object
211857482296579_449608423610593,Thigh,0.76,item
211857482296579_728991371911620,Recreation,0.76,item
211857482296579_844150083147078,Person,0.76,object
211857482296579_719829706161120,Flag,0.76,object
211857482296579_650495283385014,Person,0.76,object
211857482296579_664433618367396,Electric blue,0.76,item
211857482296579_661235492020542,Performing arts,0.76,item
211857482296579_719829706161120,Suit,0.76,item
211857482296579_1109243746373719,Crowd,0.76,item
211857482296579_655568265920598,Font,0.76,item
211857482296579_729031315000687,Flower Arranging,0.76,item
211857482296579_726895535454537,Travel,0.76,item
211857482296579_667455534731871,Hat,0.76,item
211857482296579_729177251893032,Eyelash,0.76,item
211857482296579_667455534731871,Military person,0.76,item
211857482296579_728192865324804,Electronic device,0.76,item
211857482296579_726659415478149,Screenshot,0.76,item
211857482296579_1102457030670587,Personal protective equipment,0.76,item
211857482296579_875184336800696,City,0.76,item
211857482296579_1128618488059597,Event,0.76,item
