ID,Class,Percent,Subclass
17876265230715652,Fun,0.78,item
17967800794856162,Blazer,0.78,item
17958006743074004,Blazer,0.78,item
17965664221948789,Publication,0.78,item
18021181315406482,T-shirt,0.78,item
18021181315406482,Art,0.78,item
17968338811917192,T-shirt,0.78,item
17929623602450996,People,0.78,item
17950429412106192,Clothing,0.78,object
17975979847704284,Microphone,0.78,object
17849573453845495,Blazer,0.78,item
17975478520789118,Microphone,0.78,item
17999040355504755,Blazer,0.78,item
18184453729204344,Top,0.78,object
17975478520789118,Blazer,0.78,item
18024063124396797,Leisure,0.78,item
18005680165481229,Blazer,0.78,item
17847963803795429,People,0.78,item
17945668217153931,People,0.78,item
17965539262742976,Player,0.78,item
18300129955071904,Team,0.78,item
17925753374470842,Screenshot,0.78,item
17896862000566327,Crowd,0.78,item
17860809689796376,Blazer,0.78,item
17975979847704284,Thumb,0.78,item
17957923379047375,Blazer,0.78,item
17920493093564005,Blazer,0.78,item
17927976857438217,Blazer,0.78,item
17930162744397363,Car,0.78,object
17922837278574424,Person,0.78,object
17956684846985894,Crowd,0.78,item
17972355160616737,Wrist,0.78,item
17957390834073864,People,0.78,item
17897339243673317,Blazer,0.78,item
17945865332106070,Clothing,0.78,object
17944559165237201,Person,0.78,object
17948344742334335,Facial hair,0.78,item
17897339243673317,Spokesperson,0.78,item
18034844338381438,People,0.78,item
17862766877808297,Tie,0.78,item
18203247454165469,Shirt,0.78,object
17907520136589926,Competition event,0.78,item
17930162744397363,Person,0.78,object
17974380913743233,Blazer,0.78,item
17988039166588721,Crowd,0.78,item
17950368805981750,People,0.78,item
17864331200773957,Thumb,0.78,item
17945024819182578,Formal wear,0.78,item
17945024819182578,Blazer,0.78,item
18224534017157592,Blazer,0.78,item
17849724335843435,Leisure,0.78,item
17885266244695567,Formal wear,0.78,item
17994803167485864,Blazer,0.78,item
18251765434118238,People,0.78,item
18182712445214428,Blazer,0.78,item
18224534017157592,People,0.78,item
17909126894631506,Blazer,0.78,item
17957631520887611,People,0.78,item
17944727789308724,Bracelet,0.78,object
17972451517644592,Glasses,0.78,object
17895244775607933,T-shirt,0.78,item
18246354295140305,Person,0.78,object
17996167051486413,Blazer,0.78,item
17994535246554396,Person,0.78,object
17981961376680045,T-shirt,0.78,item
18324536215025764,Crowd,0.78,item
17915067566531828,Entertainment,0.78,item
17937342728208945,Wrinkle,0.78,item
17954043326184785,Blazer,0.78,item
17843455442832730,News,0.78,item
17844615032861392,Poster,0.78,item
17953451417041972,Font,0.78,item
17980845340639624,T-shirt,0.78,item
17981777935582482,Crowd,0.78,item
17981777935582482,Fun,0.78,item
17915361722613299,Person,0.78,object
17953451417041972,Suit,0.78,item
17853587639830034,Metropolitan area,0.78,item
17872035263766844,Jacket,0.78,object
17960646712768156,Cap,0.78,item
17971038853726806,Crowd,0.78,item
17917303358414564,People,0.78,item
17877578501683630,Blazer,0.78,item
17990124046596995,Blazer,0.78,item
17968594708735629,Poster,0.78,item
17962329562987402,Motor vehicle,0.78,item
17908891760632599,Clothing,0.78,object
17901167615649175,Happy,0.78,item
17937286625310860,Leisure,0.78,item
18147644032274951,Gas,0.78,item
17939343959516646,Blazer,0.78,item
17856425831791987,Helmet,0.78,item
18014324032457174,Blazer,0.78,item
17942264507171989,Podium,0.78,item
17978941675617381,People,0.78,item
17967524626762535,Person,0.78,object
17953736051084786,People,0.78,item
17990580844534563,Font,0.78,item
17953736051084786,Metropolitan area,0.78,item
17953736051084786,City,0.78,item
17932458884410149,Concert,0.78,item
17873902697750273,Outerwear,0.78,object
17932458884410149,People,0.78,item
18173697364232008,Gas,0.78,item
17952061436021070,Balloon,0.78,object
17959291736034510,Blazer,0.78,item
17960820377079763,Blazer,0.78,item
17941127126337984,Font,0.78,item
17965484908848108,Landmark,0.78,item
17915067566531828,Publication,0.78,item
17981596723618700,Spokesperson,0.78,item
17877578501683630,Public speaking,0.78,item
18075220759308235,Blazer,0.78,item
17907969263644167,Suit,0.78,item
17956025029996969,Blazer,0.78,item
17990580844534563,Blazer,0.78,item
17932114076349280,Gadget,0.78,item
17991569272562781,Art,0.78,item
18311290330000629,Font,0.78,item
17997989911527938,Blazer,0.78,item
17932114076349280,Peripheral,0.78,item
17986859383614969,Blazer,0.78,item
18215948968093862,Blazer,0.78,item
18244402660135366,Fan,0.78,item
17997989911527938,Spokesperson,0.78,item
17938180946188555,Wrinkle,0.78,item
17971362394744261,Fun,0.78,item
17989665328551166,Wrinkle,0.78,item
17986859383614969,Suit,0.78,item
18176783491236417,Blazer,0.78,item
17937254978310105,Magenta,0.78,item
17943436967169450,Crowd,0.78,item
17983096618635979,Publication,0.78,item
18149554210249907,Grass,0.78,item
17983096618635979,Dress shirt,0.78,item
17983096618635979,Wrinkle,0.78,item
17873427311757805,Smile,0.78,item
18004084999433567,Font,0.78,item
17964749695892349,Hat,0.78,item
17860004918764401,Font,0.78,item
17860004918764401,People,0.78,item
18005918707452090,Leisure,0.78,item
17997117118533283,City,0.78,item
18167819659247254,Blazer,0.78,item
18216757957165407,Blazer,0.78,item
18059110555343879,Facade,0.78,item
17969358844786471,Publication,0.78,item
17908087889653310,Person,0.78,object
17934342944436889,News,0.78,item
17886912248708701,Crowd,0.78,item
17848308242845188,Waist,0.78,item
18243168859188959,Crowd,0.78,item
17952874700068397,Blazer,0.78,item
17981415670615154,Blazer,0.78,item
17964438922864641,Medical procedure,0.78,item
18249113284139710,Blazer,0.78,item
17983628497553378,Poster,0.78,item
18308724898051344,Blazer,0.78,item
18319054417047420,Clothing,0.78,object
18232027924148379,Tie,0.78,item
18018070558414067,Music venue,0.78,item
17916737918442337,Formal wear,0.78,item
17931626447278058,Hat,0.78,object
17964438922864641,Nail,0.78,item
17935666358411181,News,0.78,item
17934796085376403,Blazer,0.78,item
18224292013152837,Font,0.78,item
17996551162493627,Blazer,0.78,item
17942940749350670,Blazer,0.78,item
17996551162493627,Microphone,0.78,item
17931799265516791,Blazer,0.78,item
17964811171962601,Sharing,0.78,item
17936298566344513,Blazer,0.78,item
17964865441780347,Travel,0.78,item
17885820848658437,Person,0.78,object
18058057453334650,People,0.78,item
17971038853726806,Font,0.78,item
17962579468800084,Crowd,0.78,item
17942981681032945,Blazer,0.78,item
17964865441780347,T-shirt,0.78,item
17856109811804305,Collar,0.78,item
17939237411182245,Flag,0.78,object
17909430506576379,Suit,0.79,item
17938731566453071,Glasses,0.79,object
17981486029646857,Leisure,0.79,item
17853447917793433,Person,0.79,object
17938571465399264,Shorts,0.79,item
17975166748714572,Person,0.79,object
17963083666976998,Publication,0.79,item
17950317191056618,Person,0.79,object
18040594843329641,Handshake,0.79,item
17909430506576379,Audio equipment,0.79,item
17934796085376403,Publication,0.79,item
17889781613659707,Window,0.79,item
18040594843329641,Adaptation,0.79,item
17909430506576379,Spokesperson,0.79,item
18189289003231769,Clothing,0.79,object
17953451417041972,News,0.79,item
17947576334095584,People in nature,0.79,item
17938571465399264,Crowd,0.79,item
17947126922081306,Adaptation,0.79,item
17947576334095584,Morning,0.79,item
17938571465399264,Flag,0.79,item
17964811171962601,Motor vehicle,0.79,item
17947576334095584,Groundcover,0.79,item
17947576334095584,Adaptation,0.79,item
17962853542955389,Clothing,0.79,object
18203247454165469,Adaptation,0.79,item
18149554210249907,Adaptation,0.79,item
18203247454165469,Real estate,0.79,item
17904694496526991,Performing arts,0.79,item
17864331200773957,Cap,0.79,item
17878516970719325,Crowd,0.79,item
17947391999280591,Person,0.79,object
18040594843329641,Font,0.79,item
17943814067211674,Packaged goods,0.79,object
17992664392568647,Crowd,0.79,item
17926887593409072,Moustache,0.79,item
17926887593409072,Wrinkle,0.79,item
17972788684575966,Tie,0.79,item
17984433355560990,Adaptation,0.79,item
17966856658699427,Adaptation,0.79,item
18005918707452090,Font,0.79,item
17910239162614198,Person,0.79,object
17949433448087577,Landmark,0.79,item
17926887593409072,Smile,0.79,item
18167245720300482,Happy,0.79,item
18005918707452090,Fun,0.79,item
17964865441780347,People,0.79,item
17847836144821482,Crowd,0.79,item
17949992204067215,Magenta,0.79,item
18000953146463032,Party supply,0.79,item
17984433355560990,Font,0.79,item
17955829346140127,Wrinkle,0.79,item
17847836144821482,Leisure,0.79,item
17955905590778760,Person,0.79,object
17936234714487825,Adaptation,0.79,item
17997263236491409,Adaptation,0.79,item
17983628497553378,Magenta,0.79,item
17847836144821482,Suit,0.79,item
17852418290826723,Fan,0.79,item
17897792702646456,Eyewear,0.79,item
18190063942170306,Adaptation,0.79,item
18249113284139710,Tie,0.79,item
17983096618635979,Poster,0.79,item
17852418290826723,Cloud,0.79,item
17983628497553378,Publication,0.79,item
17849573453845495,Person,0.79,object
17960646712768156,Publication,0.79,item
17962329562987402,T-shirt,0.79,item
17948422343476218,Font,0.79,item
17956025029996969,Smile,0.79,item
17927751314417015,Plate,0.79,object
17851552055843745,T-shirt,0.79,item
17948344742334335,Adaptation,0.79,item
17934887597181217,Person,0.79,object
17848308242845188,Wood,0.79,item
17897339243673317,Font,0.79,item
18036096376386003,T-shirt,0.79,item
18036096376386003,Adaptation,0.79,item
17861515331782394,Person,0.79,object
17953736051084786,Landmark,0.79,item
18233961256182431,People,0.79,item
17960315656946718,Plant,0.79,item
17900274818625206,Poster,0.79,item
17989665328551166,Dress shirt,0.79,item
17956025029996969,Suit,0.79,item
17937610781414329,Suit,0.79,item
17927669603584392,Adaptation,0.79,item
17937254978310105,Art,0.79,item
17949271514329852,Adaptation,0.79,item
17952895466311596,Entertainment,0.79,item
17962329562987402,Flag,0.79,item
18034281523387048,Leisure,0.79,item
17843455442832730,Adaptation,0.79,item
17862766877808297,Clothing,0.79,object
17949271514329852,Clothing,0.79,object
17950072735999652,Person,0.79,object
17957390834073864,Clothing,0.79,object
17991876490517661,Facial hair,0.79,item
18321827500008669,Fan,0.79,item
17916290225622149,T-shirt,0.79,item
17937342728208945,Facial hair,0.79,item
18233844619145243,Entertainment,0.79,item
17954043326184785,News,0.79,item
17948422343476218,Happy,0.79,item
18018070558414067,Magenta,0.79,item
17920493093564005,Font,0.79,item
17942513267185168,Happy,0.79,item
17909126894631506,News,0.79,item
17907969263644167,Crowd,0.79,item
18285817780076677,People,0.79,item
17900844488677386,Dress shirt,0.79,item
17990273296602429,Font,0.79,item
17931807899399392,Metropolis,0.79,item
17901167615649175,Poster,0.79,item
17901167615649175,Publication,0.79,item
17930162744397363,Flag,0.79,object
17950939532228336,Adaptation,0.79,item
17950939532228336,Wrinkle,0.79,item
17923833179497978,Person,0.79,object
17853587639830034,City,0.79,item
17944727789308724,Entertainment,0.79,item
17998174192471208,Happy,0.79,item
18232520038131632,Adaptation,0.79,item
17964057376868739,Leisure,0.79,item
18232520038131632,Font,0.79,item
17932114076349280,Wrinkle,0.79,item
18016444534406906,Hat,0.79,item
18235584877124603,Outerwear,0.79,object
17956439314958648,Real estate,0.79,item
17996167051486413,Beard,0.79,item
17978546716562944,Adaptation,0.79,item
17890687508697721,Person,0.79,object
17960831504070668,Person,0.79,object
17924608127467219,Person,0.79,object
17884823429685029,Art,0.79,item
17849573453845495,Window,0.79,item
17998174192471208,Adaptation,0.79,item
18005382265459989,Crowd,0.79,item
17966582779842208,Person,0.79,object
17960831504070668,Television program,0.79,item
17990580844534563,News,0.79,item
17976883540602131,Person,0.79,object
18018070558414067,Fan,0.79,item
17931626447278058,Jeans,0.79,object
17871574313745978,Suit,0.79,item
18018070558414067,Font,0.79,item
18179164993233513,Chair,0.79,object
18019983613409396,Beard,0.79,item
17964438922864641,Chest,0.79,item
17944065020058583,Person,0.79,object
17964438922864641,Thumb,0.79,item
17964438922864641,Wrist,0.79,item
17966143876807387,Fan,0.79,item
18177710275217266,Fan,0.79,item
17860004918764401,Adaptation,0.79,item
17920301867614963,Font,0.79,item
17951619310998392,Customer,0.79,item
17972355160616737,Magenta,0.79,item
18205606462088173,Adaptation,0.79,item
17998607119476449,Adaptation,0.79,item
17959169119862400,Magenta,0.79,item
17958340000882454,Adaptation,0.79,item
17942981681032945,Suit,0.79,item
17958340000882454,Font,0.79,item
17978374873688887,Crowd,0.79,item
17895244775607933,Beard,0.79,item
17956684846985894,Dress shirt,0.79,item
18300129955071904,Person,0.79,object
18057996592344339,Person,0.79,object
17941329272366301,Sharing,0.79,item
18213030424156515,Competition event,0.79,item
17986175506496451,Adaptation,0.79,item
17971828069793599,Person,0.79,object
17993536000557945,Font,0.79,item
17996167051486413,Tie,0.79,item
17924958839380755,Musician,0.79,item
17956745515990396,Person,0.79,object
17963855860983428,Baseball cap,0.79,item
18184156894173103,Publication,0.79,item
17880950561691209,Leisure,0.79,item
17963855860983428,Happy,0.79,item
17934264101191502,T-shirt,0.79,item
17847963803795429,Poster,0.79,item
17960892712792978,Person,0.79,object
17890687508697721,Baseball cap,0.79,item
18235584877124603,Font,0.79,item
18014324032457174,Thumb,0.79,item
17956358962890471,Adaptation,0.79,item
17940180821186171,People,0.79,item
17940180821186171,Adaptation,0.79,item
17994803167485864,Suit,0.79,item
17964749695892349,Leisure,0.79,item
17964749695892349,T-shirt,0.79,item
17976071617775351,Goggles,0.79,item
18215948968093862,Spokesperson,0.79,item
17938932080269853,Adaptation,0.79,item
17976071617775351,Travel,0.79,item
17938932080269853,People,0.79,item
17981415670615154,Happy,0.79,item
17981415670615154,Publication,0.79,item
17932458884410149,Leisure,0.79,item
17950723118040237,Person,0.79,object
18235584877124603,Suit,0.79,item
17928015476309951,Fun,0.79,item
17967715714745731,Sunglasses,0.79,object
17995063822484812,Font,0.79,item
17908321061638320,Happy,0.79,item
17979185920642952,Packaged goods,0.79,object
17991569272562781,Hat,0.79,object
17987760385555426,Summer,0.79,item
17986859383614969,Vehicle door,0.79,item
17904694496526991,Clothing,0.8,object
17966143876807387,Red,0.8,item
17991876490517661,Tie,0.8,item
17951579990203830,Sky,0.8,item
17962742152860226,Spokesperson,0.8,item
17877578501683630,Font,0.8,item
17951579990203830,Tree,0.8,item
17990124046596995,Dress shirt,0.8,item
17924624051390190,Person,0.8,object
17900274818625206,Font,0.8,item
17971828069793599,Publication,0.8,item
17962329562987402,Person,0.8,object
17926372835409641,News,0.8,item
17956150517104433,Fan,0.8,item
18324588529048163,Thumb,0.8,item
17972719963739979,Happy,0.8,item
17956150517104433,Fun,0.8,item
17925216050582235,Red,0.8,item
17925363698441869,Person,0.8,object
17904089795664524,News,0.8,item
17923833179497978,Happy,0.8,item
17991876490517661,Poster,0.8,item
17923833179497978,Font,0.8,item
17904089795664524,Table,0.8,item
17971999177829397,Poster,0.8,item
18020649967439177,Indoor games and sports,0.8,item
18285643762072012,Dish,0.8,item
18285643762072012,Natural foods,0.8,item
17949992204067215,Red,0.8,item
17962128941022218,Layered hair,0.8,item
18014753749442246,Terrestrial plant,0.8,item
17885266244695567,Necklace,0.8,object
17988534400611976,Recreation,0.8,item
17953736051084786,Crowd,0.8,item
17884970786665944,Fan,0.8,item
17954043326184785,Suit,0.8,item
17903650526643673,Font,0.8,item
17950809854284215,City,0.8,item
17969251753686181,Tie,0.8,item
17950723118040237,Font,0.8,item
17971828069793599,Poster,0.8,item
17922837278574424,Happy,0.8,item
17926726424540168,Tie,0.8,item
17970331063725963,Facial hair,0.8,item
17951808089008671,Art,0.8,item
