ID,Class,Percent,Subclass
267949976607343_1217265899132967,Event,0.74,item
267949976607343_726908315462854,Fun,0.74,item
267949976607343_624280412392312,Event,0.74,item
267949976607343_629555625198124,Electronic device,0.74,item
267949976607343_646539226833097,Dress shirt,0.74,item
18149554210249907,Event,0.74,item
18235584877124603,Event,0.74,item
267949976607343_639595687527451,People in nature,0.74,item
267949976607343_730201275133558,Elbow,0.74,item
267949976607343_1276381069868352,Wrinkle,0.74,item
267949976607343_731726004981085,Fun,0.74,item
267949976607343_728929391927413,Person,0.74,object
267949976607343_729013558585663,Asphalt,0.74,item
267949976607343_1296598094437310,Event,0.74,item
267949976607343_647707810049572,T-shirt,0.74,item
267949976607343_644328093720877,Happy,0.74,item
267949976607343_636887414464945,Thumb,0.74,item
267949976607343_728389008648118,Wrinkle,0.74,item
18258079234105476,Person,0.74,object
18258079234105476,Event,0.74,item
18147644032274951,Display device,0.74,item
267949976607343_728165582003794,Motor vehicle,0.74,item
267949976607343_732438284909857,Event,0.74,item
18258079234105476,Team,0.74,item
267949976607343_687263856093967,Event,0.74,item
267949976607343_688199169333769,Team,0.74,item
267949976607343_1282634862542440,Youth,0.74,item
267949976607343_402077582106985,Event,0.74,item
267949976607343_608583483962005,Event,0.74,item
267949976607343_402077582106985,Crowd,0.74,item
267949976607343_625831902237163,Player,0.74,item
267949976607343_608583483962005,Beard,0.74,item
18147907198273878,Font,0.74,item
18258079234105476,Crowd,0.74,item
267949976607343_729004588586560,Event,0.74,item
267949976607343_636757957811224,Tie,0.74,object
267949976607343_619998802820473,T-shirt,0.74,item
18168415339216426,Event,0.74,item
267949976607343_620161246137562,Signage,0.74,item
267949976607343_613143400172680,Event,0.74,item
267949976607343_634489948038025,Font,0.74,item
18160169830250071,Ceiling,0.74,item
267949976607343_604177087760351,Event,0.74,item
18160169830250071,Event,0.74,item
267949976607343_604177087760351,White-collar worker,0.74,item
267949976607343_1138428193765728,Event,0.74,item
267949976607343_687011286119224,Event,0.74,item
267949976607343_686204412866578,Event,0.74,item
267949976607343_696445455175807,Suit,0.74,item
267949976607343_425906339499396,Event,0.74,item
267949976607343_620099479477072,Sunglasses,0.74,object
267949976607343_647255123428174,Top,0.74,object
267949976607343_622917532528600,Blazer,0.74,item
267949976607343_1120654965534751,Performing arts,0.74,item
267949976607343_725626128924406,Event,0.74,item
18285817780076677,Snapshot,0.74,item
267949976607343_686077462879273,Beard,0.74,item
267949976607343_506898014160901,Audio equipment,0.74,item
267949976607343_642709417330338,Stage equipment,0.74,item
267949976607343_628398435313843,Cap,0.74,item
267949976607343_642709417330338,Electronic device,0.74,item
267949976607343_1096391607730578,Microphone,0.74,item
267949976607343_619998802820473,Championship,0.74,item
267949976607343_647653970054956,Headphones,0.74,object
267949976607343_616695146484172,Event,0.74,item
267949976607343_513028316882219,Event,0.74,item
267949976607343_1063592294546464,Event,0.74,item
267949976607343_691066992380320,Rectangle,0.74,item
267949976607343_694395492047470,Rectangle,0.74,item
267949976607343_640515400768813,Signage,0.74,item
267949976607343_618288862991467,Event,0.74,item
267949976607343_625917035561983,Event,0.74,item
267949976607343_610100257143661,Clothing,0.74,object
267949976607343_417961133763443,Event,0.74,item
267949976607343_1145701956034869,Event,0.74,item
267949976607343_634489948038025,Photo caption,0.74,item
267949976607343_425961859563498,Snapshot,0.74,item
267949976607343_631646341839664,Event,0.74,item
267949976607343_613675303452823,Advertising,0.74,item
267949976607343_613886560098364,Event,0.74,item
267949976607343_1096391607730578,Snapshot,0.74,item
267949976607343_726475592172793,Event,0.74,item
18144592945260845,Clothing,0.74,object
267949976607343_642747017212318,Event,0.74,item
267949976607343_636303034523383,Clothing,0.74,object
267949976607343_545954410547506,Event,0.74,item
18184453729204344,Font,0.74,item
267949976607343_615240179963002,Wrinkle,0.74,item
18184453729204344,Publication,0.74,item
267949976607343_628630725290614,Beard,0.74,item
18324536215025764,Stage equipment,0.74,item
267949976607343_729517128535306,Magenta,0.74,item
267949976607343_688426515977701,Formal wear,0.74,item
267949976607343_729517128535306,Event,0.74,item
267949976607343_631367121683641,Clothing,0.74,object
267949976607343_642598410560512,Suit,0.74,item
267949976607343_611337633754104,Event,0.74,item
267949976607343_642598410560512,Poster,0.74,item
267949976607343_686089106211442,Suit,0.74,item
267949976607343_731341008352918,T-shirt,0.74,item
267949976607343_699358611551158,Person,0.74,object
267949976607343_613035576850129,Event,0.74,item
267949976607343_545954410547506,Performing arts,0.74,item
18184156894173103,Wrinkle,0.74,item
267949976607343_614252610061759,Event,0.74,item
267949976607343_443213564354176,Event,0.74,item
267949976607343_729710925182593,Event,0.74,item
267949976607343_629415781878775,Event,0.74,item
267949976607343_719966296157056,Snapshot,0.74,item
267949976607343_389157286638750,Event,0.74,item
267949976607343_695460431940976,Advertising,0.74,item
267949976607343_691041365716216,Pants,0.74,object
267949976607343_624117182773771,Event,0.74,item
267949976607343_730181835135502,Glasses,0.74,object
18324161422025939,Event,0.74,item
267949976607343_611572483663105,Happy,0.74,item
267949976607343_618292339657786,Signage,0.74,item
267949976607343_430324388974299,Event,0.74,item
267949976607343_690781019075584,Event,0.74,item
267949976607343_635814704572216,Person,0.74,object
267949976607343_389157286638750,Stage,0.74,item
267949976607343_389157286638750,Magenta,0.74,item
267949976607343_5222738661169277,Event,0.74,item
267949976607343_729004588586560,Advertising,0.74,item
267949976607343_690781019075584,T-shirt,0.74,item
267949976607343_629415781878775,Plant,0.74,item
18324536215025764,Event,0.74,item
267949976607343_1805814166431777,Event,0.74,item
267949976607343_597592488525486,T-shirt,0.74,item
18066717874311012,Event,0.74,item
18066717874311012,Font,0.74,item
267949976607343_635126481307705,Illustration,0.74,item
267949976607343_613663110120709,Poster,0.74,item
267949976607343_731341008352918,Event,0.74,item
267949976607343_728435495310136,T-shirt,0.74,item
267949976607343_697947405025612,Advertising,0.74,item
267949976607343_1401538777002972,Event,0.74,item
267949976607343_697553785064974,Technology,0.74,item
267949976607343_729022318584787,Event,0.74,item
267949976607343_699286814891671,Poster,0.74,item
267949976607343_427530509490738,Stage equipment,0.74,item
18329782882051404,Event,0.74,item
267949976607343_1397817170627783,Crowd,0.74,item
267949976607343_578713573922868,Event,0.74,item
267949976607343_697553785064974,Event,0.74,item
267949976607343_1397817170627783,Youth,0.74,item
267949976607343_611631050323915,Podium,0.74,item
267949976607343_639490254204661,Music,0.74,item
267949976607343_730181835135502,Event,0.74,item
267949976607343_727525275401158,Wrinkle,0.74,item
267949976607343_689219802565039,Sign language,0.74,item
267949976607343_727907625362923,Technology,0.74,item
267949976607343_644328093720877,Moustache,0.74,item
267949976607343_638839647603055,Event,0.74,item
267949976607343_729710925182593,Crowd,0.74,item
267949976607343_1510863209363023,Sunglasses,0.74,object
267949976607343_695540475266305,Font,0.74,item
267949976607343_613466110140409,Sharing,0.74,item
267949976607343_615296843290669,Recreation,0.74,item
267949976607343_612258696927817,Electric blue,0.74,item
267949976607343_728995931920759,Flag,0.74,item
267949976607343_689001449253541,Event,0.74,item
267949976607343_1533501133831555,Event,0.74,item
18179164993233513,Technology,0.74,item
267949976607343_1533501133831555,Person,0.74,object
18179164993233513,Event,0.74,item
18103037923291244,Crowd,0.74,item
18103037923291244,Technology,0.74,item
267949976607343_595689668668240,Crowd,0.74,item
18103037923291244,Event,0.74,item
18255800947099834,Event,0.74,item
267949976607343_641360767350943,Smile,0.74,item
267949976607343_689001449253541,Official,0.74,item
267949976607343_635293991290954,Event,0.74,item
267949976607343_542647974535188,Event,0.74,item
267949976607343_636927511127602,Person,0.74,object
267949976607343_641360767350943,Event,0.74,item
267949976607343_727907625362923,Gadget,0.74,item
267949976607343_695540475266305,Event,0.74,item
267949976607343_647755800044773,Clothing,0.74,object
267949976607343_613466110140409,Electric blue,0.74,item
267949976607343_726908315462854,Event,0.74,item
267949976607343_695127308640955,Event,0.74,item
17960315656946718,Office supplies,0.74,item
267949976607343_724073232413029,Cityscape,0.74,item
17960315656946718,Writing implement,0.74,item
267949976607343_651744739645879,Event,0.74,item
17931799265516791,Formal wear,0.74,item
17996167051486413,Wrinkle,0.74,item
17978546716562944,Event,0.74,item
17886912248708701,Flag,0.74,item
267949976607343_724073232413029,Event,0.74,item
17886912248708701,Fun,0.74,item
267949976607343_664296801724006,Wrinkle,0.74,item
267949976607343_678314023655617,Event,0.74,item
17978941675617381,Advertising,0.74,item
267949976607343_682234766596876,Event,0.74,item
17996167051486413,Spokesperson,0.74,item
17978546716562944,Window,0.74,item
267949976607343_671317381021948,Eyelash,0.74,item
267949976607343_671317381021948,Comfort,0.74,item
267949976607343_651702369650116,Publication,0.74,item
267949976607343_413366284290564,Event,0.74,item
17931985901334716,Event,0.74,item
267949976607343_651702369650116,Photo caption,0.74,item
17884970786665944,Event,0.74,item
17884970786665944,Suit,0.74,item
17931985901334716,Poster,0.74,item
267949976607343_664291785057841,Event,0.74,item
267949976607343_683578653129154,Mixed-use,0.74,item
267949976607343_683578653129154,Crowd,0.74,item
17885266244695567,Event,0.74,item
267949976607343_678373356983017,Television,0.74,item
267949976607343_683578653129154,Tower block,0.74,item
267949976607343_671296114357408,Event,0.74,item
17979185920642952,Gas,0.74,item
267949976607343_671367257683627,Person,0.74,object
267949976607343_671367257683627,Hat,0.74,object
17931595790291620,Event,0.74,item
267949976607343_685305052956514,Advertising,0.74,item
267949976607343_664467331706953,Formal wear,0.74,item
267949976607343_677195593767460,Event,0.74,item
17964570661748589,Top,0.74,object
267949976607343_677195593767460,Advertising,0.74,item
267949976607343_685305052956514,Tie,0.74,item
267949976607343_685261416294211,Electronic device,0.74,item
267949976607343_672136274273392,Electric blue,0.74,item
267949976607343_677109763776043,Advertising,0.74,item
267949976607343_672136274273392,Event,0.74,item
267949976607343_652153456271674,Event,0.74,item
267949976607343_718622069624812,Publication,0.74,item
267949976607343_684528903034129,Clothing,0.74,object
267949976607343_661343875352632,Event,0.74,item
267949976607343_664467331706953,Publication,0.74,item
267949976607343_662077488612604,Happy,0.74,item
267949976607343_682772649876421,Event,0.74,item
267949976607343_671697170931587,Event,0.74,item
267949976607343_3490055234546808,Competition event,0.74,item
17960632636955985,Stadium,0.74,item
17994535246554396,Fun,0.74,item
267949976607343_671617274325292,News,0.74,item
267949976607343_716039019883117,Event,0.74,item
17960646712768156,Person,0.74,object
267949976607343_724151315738554,Person,0.74,object
267949976607343_721202856033400,T-shirt,0.74,item
17946532628018131,White-collar worker,0.74,item
267949976607343_656084439211909,Speech,0.74,item
267949976607343_656084439211909,Event,0.74,item
267949976607343_705212334299119,Technology,0.74,item
267949976607343_705212334299119,Event,0.74,item
17946532628018131,Electric blue,0.74,item
267949976607343_719072472913105,Event,0.74,item
17978374873688887,Flag,0.74,object
17997117118533283,Event,0.74,item
17997117118533283,Landscape,0.74,item
17935305851184403,Electric blue,0.74,item
17874747761776548,Event,0.74,item
17874747761776548,T-shirt,0.74,item
17959291736034510,Event,0.74,item
17976291868782746,Event,0.74,item
267949976607343_722908222529530,Event,0.74,item
267949976607343_709302133890139,Event,0.74,item
267949976607343_656943692459317,Motor vehicle,0.74,item
267949976607343_651019169718436,Event,0.74,item
17959291736034510,Formal wear,0.74,item
17999040355504755,Event,0.74,item
267949976607343_667192128101140,Event,0.74,item
17976317563600765,Event,0.74,item
17976317563600765,Stadium,0.74,item
267949976607343_719072472913105,Speech,0.74,item
267949976607343_656943692459317,Electronic device,0.74,item
267949976607343_758417665252838,Event,0.74,item
267949976607343_837884630895114,Event,0.74,item
267949976607343_657110585775961,Poster,0.74,item
267949976607343_712164483603904,Tie,0.74,object
267949976607343_650746289745724,Poster,0.74,item
267949976607343_725260088961010,Suit,0.74,item
267949976607343_734104448076574,Tie,0.74,object
267949976607343_650762926410727,Event,0.74,item
17935666358411181,Event,0.74,item
267949976607343_703594461127573,Advertising,0.74,item
267949976607343_703594461127573,Event,0.74,item
267949976607343_733516044802081,Collar,0.74,item
17935666358411181,Movie,0.74,item
17975979847704284,Event,0.74,item
267949976607343_679118943575125,Pants,0.74,object
18000953146463032,Balloon,0.74,item
17935666358411181,Clothing,0.74,object
267949976607343_685316909621995,Event,0.74,item
267949976607343_722339355919750,Wrinkle,0.74,item
17876265230715652,Top,0.74,object
267949976607343_664283635058656,News,0.74,item
17976883540602131,Event,0.74,item
267949976607343_678400400313646,Tableware,0.74,object
267949976607343_664283635058656,Publication,0.74,item
267949976607343_671292547691098,Event,0.74,item
17997957550474251,Event,0.74,item
