ID,Class,Percent,Subclass
7159239303468436742,Font,0.7,item
7159239303468436742,Poster,0.69,item
7159239303468436742,Dress shirt,0.67,item
7159239303468436742,Eyewear,0.64,item
7159239303468436742,Wrinkle,0.6,item
7159239303468436742,****_Votem nele!_Con_10:,1.0,text
7159278949032332550,Person,0.82,object
7159278949032332550,Person,0.77,object
7159278949032332550,Person,0.75,object
7159278949032332550,Person,0.67,object
7159278949032332550,Person,0.65,object
7159278949032332550,Person,0.64,object
7159278949032332550,Person,0.63,object
7159278949032332550,Person,0.62,object
7159278949032332550,Clothing,0.58,object
7159278949032332550,Green,0.9,item
7159278949032332550,Font,0.82,item
7159278949032332550,Poster,0.77,item
7159278949032332550,Electric blue,0.73,item
7159278949032332550,Pattern,0.73,item
7159278949032332550,Event,0.69,item
7159278949032332550,Graphics,0.68,item
7159278949032332550,Graphic design,0.64,item
7159278949032332550,Art,0.63,item
7159278949032332550,Logo,0.61,item
7159278949032332550,Blurred,1.0,face
7159278949032332550,US_Felis_Aniversário_tula_JUL,1.0,text
7159326612197035269,Person,0.83,object
7159326612197035269,Clothing,0.77,object
7159326612197035269,Jheri curl,0.9,item
7159326612197035269,Font,0.81,item
7159326612197035269,Advertising,0.72,item
7159326612197035269,Afro,0.69,item
7159326612197035269,Ringlet,0.66,item
7159326612197035269,Electric blue,0.65,item
7159326612197035269,Brand,0.64,item
7159326612197035269,Audio equipment,0.62,item
7159326612197035269,Photo caption,0.62,item
7159326612197035269,Job,0.62,item
7159326612197035269,Joy,1.0,face
7159326612197035269,ENTREVISTA_MINISTÉRIOS QUE_NÃO EXISTEM MAIS_Vem para o spotify!_MATILDE RIBEIRO,1.0,text
7159557630355115270,Person,0.88,object
7159557630355115270,Pants,0.74,object
7159557630355115270,Top,0.67,object
7159557630355115270,Clothing,0.99,item
7159557630355115270,Joint,0.97,item
7159557630355115270,Smile,0.97,item
7159557630355115270,Hand,0.96,item
7159557630355115270,Arm,0.94,item
7159557630355115270,Shoulder,0.94,item
7159557630355115270,Muscle,0.91,item
7159557630355115270,Sleeve,0.87,item
7159557630355115270,Gesture,0.85,item
7159557630355115270,Finger,0.85,item
7159557630355115270,Joy,1.0,face
7159557630355115270,CAPCUT FF1 202XTX_ONA_L de?_25_25_CAPCUT FF1 202XTX,1.0,text
7159604487873727750,Person,0.82,object
7159604487873727750,Clothing,0.6,object
7159604487873727750,Packaged goods,0.55,object
7159604487873727750,Forehead,0.98,item
7159604487873727750,Face,0.98,item
7159604487873727750,Chin,0.97,item
7159604487873727750,Smile,0.96,item
7159604487873727750,Facial expression,0.93,item
7159604487873727750,Muscle,0.92,item
7159604487873727750,Human,0.89,item
7159604487873727750,Gesture,0.85,item
7159604487873727750,Interaction,0.84,item
7159604487873727750,Social group,0.83,item
7159604487873727750,Joy,1.0,face
7159604487873727750,E eu cheguei pro lula e falei,1.0,text
7159624979728878854,Person,0.66,object
7159624979728878854,Hair,0.98,item
7159624979728878854,Head,0.97,item
7159624979728878854,Happy,0.84,item
7159624979728878854,Eyelash,0.83,item
7159624979728878854,Fun,0.8,item
7159624979728878854,Electric blue,0.74,item
7159624979728878854,Blond,0.72,item
7159624979728878854,Jewellery,0.68,item
7159624979728878854,Uniform,0.61,item
7159624979728878854,Child,0.55,item
7159624979728878854,Angélica é 13!,1.0,text
7159667124888276230,Microphone,0.88,object
7159667124888276230,Person,0.85,object
7159667124888276230,Pants,0.8,object
7159667124888276230,Microphone,0.98,item
7159667124888276230,Gesture,0.85,item
7159667124888276230,Entertainment,0.81,item
7159667124888276230,Musician,0.79,item
7159667124888276230,Tie,0.79,item
7159667124888276230,Spokesperson,0.79,item
7159667124888276230,Music artist,0.79,item
7159667124888276230,Performing arts,0.76,item
7159667124888276230,Event,0.75,item
7159667124888276230,Music,0.75,item
7159667124888276230,OHA_Instituto Lula_Ⓒ,1.0,text
7159697847498083590,Necklace,0.88,object
7159697847498083590,Person,0.77,object
7159697847498083590,Top,0.72,object
7159697847498083590,Lighting,0.55,object
7159697847498083590,Forehead,0.98,item
7159697847498083590,Lip,0.97,item
7159697847498083590,Chin,0.97,item
7159697847498083590,Eyebrow,0.94,item
7159697847498083590,Eyelash,0.91,item
7159697847498083590,Smile,0.87,item
7159697847498083590,Layered hair,0.78,item
7159697847498083590,Makeover,0.76,item
7159697847498083590,Step cutting,0.73,item
7159697847498083590,White-collar worker,0.71,item
7159697847498083590,Joy,1.0,face
7159697847498083590,Fátima é 13!_EL,1.0,text
7159748157373549829,Tie,0.97,object
7159748157373549829,Person,0.83,object
7159748157373549829,Product,0.91,item
7159748157373549829,Coat,0.88,item
7159748157373549829,Tie,0.88,item
7159748157373549829,World,0.85,item
7159748157373549829,Font,0.85,item
7159748157373549829,Spokesperson,0.82,item
7159748157373549829,Suit,0.81,item
7159748157373549829,Blazer,0.78,item
7159748157373549829,White-collar worker,0.75,item
7159748157373549829,Event,0.74,item
7159748157373549829,LULA_PRESIDENTE_DEBATE NA GLOBO_R Democracia e TO_Esperança_Esperança_A_UE_DEPENDEMA_DEMOCRACIA_E A ESPERANÇA,1.0,text
7159946434735836422,Person,0.87,object
7159946434735836422,Person,0.66,object
7159946434735836422,Person,0.57,object
7159946434735836422,Font,0.83,item
7159946434735836422,Poster,0.74,item
7159946434735836422,Advertising,0.73,item
7159946434735836422,Recreation,0.64,item
7159946434735836422,Event,0.64,item
7159946434735836422,Logo,0.61,item
7159946434735836422,Publication,0.55,item
7159946434735836422,Graphic design,0.52,item
7159946434735836422,SUPERMERCADO_BOLSOCARO_O preço mais alto dos últimos 30 anos._SUPERMERCADO_BOLSOCARO_O prec_OHA_O anos._SUPERMERCADO_BOLSOCARO_O preço mais alto dos últimos 30 anos._E_TAL_*B_I,1.0,text
7159999922224286982,Person,0.86,object
7159999922224286982,Watch,0.72,object
7159999922224286982,Tableware,0.67,object
7159999922224286982,Tableware,0.61,object
7159999922224286982,Clothing,0.59,object
7159999922224286982,Packaged goods,0.55,object
7159999922224286982,Tableware,0.52,object
7159999922224286982,White,0.92,item
7159999922224286982,Blue,0.9,item
7159999922224286982,Tableware,0.9,item
7159999922224286982,Gesture,0.85,item
7159999922224286982,Drinkware,0.85,item
7159999922224286982,Happy,0.82,item
7159999922224286982,Cup,0.81,item
7159999922224286982,Font,0.8,item
7159999922224286982,Serveware,0.8,item
7159999922224286982,Coffee cup,0.78,item
7159999922224286982,Joy,1.0,face
7159999922224286982,EMPREENDEDORES_COM_EMPREENDEDORISMO_COM_LULA_L,1.0,text
7160037888611126534,Person,0.87,object
7160037888611126534,Top,0.82,object
7160037888611126534,Flag,0.8,object
7160037888611126534,Shirt,0.94,item
7160037888611126534,World,0.9,item
7160037888611126534,Sleeve,0.87,item
7160037888611126534,Yellow,0.85,item
7160037888611126534,Plant,0.83,item
7160037888611126534,T-shirt,0.81,item
7160037888611126534,Beard,0.77,item
7160037888611126534,Ball,0.73,item
7160037888611126534,Event,0.72,item
7160037888611126534,Houseplant,0.71,item
7160037888611126534,"755_PROPAGANDA ELEITORAL-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV)EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS-CNPJ: 47.453.689/0001-73",1.0,text
7160041692911930630,Person,0.89,object
7160041692911930630,Person,0.85,object
7160041692911930630,Person,0.79,object
7160041692911930630,Person,0.76,object
7160041692911930630,Person,0.74,object
7160041692911930630,Pants,0.56,object
7160041692911930630,Top,0.53,object
7160041692911930630,Microphone,0.96,item
7160041692911930630,World,0.86,item
7160041692911930630,Gesture,0.85,item
7160041692911930630,Font,0.79,item
7160041692911930630,Spokesperson,0.78,item
7160041692911930630,Event,0.75,item
7160041692911930630,Public address system,0.73,item
7160041692911930630,Speech,0.7,item
7160041692911930630,Electric blue,0.69,item
7160041692911930630,Advertising,0.69,item
7160041692911930630,Hat,1.0,face
7160041692911930630,QUER_dad_MADOR_LULA 13_PRESIDENTE_ALCKMIN VICE_LULA_VALORI_EMPR_Mei! EIE_JENOS_FORES,1.0,text
7160077729751207174,Tie,0.87,object
7160077729751207174,Person,0.78,object
7160077729751207174,Forehead,0.98,item
7160077729751207174,Smile,0.95,item
7160077729751207174,Beard,0.88,item
7160077729751207174,Facial hair,0.83,item
7160077729751207174,Collar,0.83,item
7160077729751207174,Tie,0.83,item
7160077729751207174,Moustache,0.74,item
7160077729751207174,Wrinkle,0.71,item
7160077729751207174,Blazer,0.71,item
7160077729751207174,Event,0.68,item
7160077729751207174,Joy,1.0,face
7160077729751207174,LULA_MEU PRESIDENTE,1.0,text
7160091637970963718,Building,0.66,object
7160091637970963718,Building,0.6,object
7160091637970963718,World,0.92,item
7160091637970963718,Nature,0.9,item
7160091637970963718,Green,0.9,item
7160091637970963718,Building,0.89,item
7160091637970963718,Urban design,0.85,item
7160091637970963718,Vegetation,0.85,item
7160091637970963718,Biome,0.85,item
7160091637970963718,Font,0.84,item
7160091637970963718,Line,0.83,item
7160091637970963718,Landmark,0.77,item
7160091637970963718,LULA 13_PRESIDENTE_ALCKMIN VICE_SÃO PAULO!_CAMINHADA DA_ESPERANÇA_BAK2=2.,1.0,text
7122606331973930246,Person,0.9,object
7122606331973930246,Person,0.88,object
7122606331973930246,Person,0.87,object
7122606331973930246,Shoe,0.85,object
7122606331973930246,Top,0.84,object
7122606331973930246,Hat,0.82,object
7122606331973930246,Person,0.82,object
7122606331973930246,Clothing,0.8,object
7122606331973930246,Shoe,0.78,object
7122606331973930246,Purple,0.91,item
7122606331973930246,Pink,0.85,item
7122606331973930246,Entertainment,0.85,item
7122606331973930246,Violet,0.83,item
7122606331973930246,Magenta,0.81,item
7122606331973930246,Fun,0.81,item
7122606331973930246,Electric blue,0.75,item
7122606331973930246,Beauty,0.75,item
7122606331973930246,Event,0.75,item
7122606331973930246,Hat,0.74,item
7122606331973930246,Joy,1.0,face
7122606331973930246,Hat,1.0,face
7122606331973930246,LULA_Alckmin_OMA,1.0,text
7122794926173080837,Person,0.86,object
7122794926173080837,Person,0.84,object
7122794926173080837,Top,0.78,object
7122794926173080837,Top,0.73,object
7122794926173080837,Sunglasses,0.61,object
7122794926173080837,Clothing,0.58,object
7122794926173080837,Clothing,0.54,object
7122794926173080837,Glasses,0.54,object
7122794926173080837,Glasses,0.53,object
7122794926173080837,Gesture,0.85,item
7122794926173080837,Smile,0.83,item
7122794926173080837,Fun,0.76,item
7122794926173080837,Event,0.75,item
7122794926173080837,Font,0.74,item
7122794926173080837,Electric blue,0.73,item
7122794926173080837,Entertainment,0.72,item
7122794926173080837,Recreation,0.69,item
7122794926173080837,Competition event,0.65,item
7122794926173080837,Advertising,0.64,item
7122794926173080837,Joy,1.0,face
7122794926173080837,AM_volta_PERNA,1.0,text
7122918545314417925,Food,0.74,object
7122918545314417925,Food,0.97,item
7122918545314417925,Puppy chow,0.95,item
7122918545314417925,Ingredient,0.89,item
7122918545314417925,Recipe,0.88,item
7122918545314417925,Cuisine,0.79,item
7122918545314417925,Tableware,0.77,item
7122918545314417925,Dish,0.76,item
7122918545314417925,Produce,0.75,item
7122918545314417925,Comfort food,0.71,item
7122918545314417925,Finger food,0.7,item
7122953701345479942,Animal,0.63,object
7122953701345479942,Plant,0.95,item
7122953701345479942,Ecoregion,0.93,item
7122953701345479942,Natural landscape,0.89,item
7122953701345479942,Tree,0.88,item
7122953701345479942,Land lot,0.86,item
7122953701345479942,Font,0.85,item
7122953701345479942,Grass,0.85,item
7122953701345479942,Biome,0.84,item
7122953701345479942,Landscape,0.81,item
7122953701345479942,Plain,0.79,item
7122953701345479942,LUTH_Apaixonado_pelo Brasil_asa Dola Lindu,1.0,text
7123231939875720453,Person,0.9,object
7123231939875720453,Person,0.89,object
7123231939875720453,Person,0.88,object
7123231939875720453,Person,0.86,object
7123231939875720453,Person,0.83,object
7123231939875720453,Person,0.82,object
7123231939875720453,Person,0.81,object
7123231939875720453,Person,0.75,object
7123231939875720453,Hairstyle,0.95,item
7123231939875720453,Facial expression,0.93,item
7123231939875720453,Product,0.91,item
7123231939875720453,Yellow,0.84,item
7123231939875720453,Font,0.83,item
7123231939875720453,Adaptation,0.79,item
7123231939875720453,T-shirt,0.72,item
7123231939875720453,Event,0.72,item
7123231939875720453,Fan,0.71,item
7123231939875720453,Happy,0.71,item
7123231939875720453,Hat,1.0,face
7123231939875720453,Joy,1.0,face
7123231939875720453,Blurred,1.0,face
7123231939875720453,Voge_DOU_PT_E_LATEX_e_Dona Rosa,1.0,text
7123644695338650885,Clothing,0.75,object
7123644695338650885,Person,0.65,object
7123644695338650885,Hair,0.98,item
7123644695338650885,Smile,0.91,item
7123644695338650885,Product,0.91,item
7123644695338650885,Happy,0.87,item
7123644695338650885,Gesture,0.85,item
7123644695338650885,Art,0.83,item
7123644695338650885,Font,0.81,item
7123644695338650885,Fictional character,0.73,item
7123644695338650885,Drawing,0.69,item
7123644695338650885,Illustration,0.69,item
7123644695338650885,Instituto Lula_Viva a cultura,1.0,text
7123937868384308485,Person,0.63,object
7123937868384308485,Person,0.62,object
7123937868384308485,Person,0.54,object
7123937868384308485,Green,0.92,item
7123937868384308485,Product,0.91,item
7123937868384308485,World,0.89,item
7123937868384308485,Fan,0.87,item
7123937868384308485,Crowd,0.85,item
7123937868384308485,Social group,0.82,item
7123937868384308485,Red,0.82,item
7123937868384308485,Entertainment,0.82,item
7123937868384308485,Community,0.81,item
7123937868384308485,Event,0.75,item
7123937868384308485,Exposed,1.0,face
7123937868384308485,As pessoas_vão voltar_Soudari_KADRA_soir_JUOMUS_Al_Separa_atidar,1.0,text
7124343416103783686,Person,0.89,object
7124343416103783686,Tie,0.83,object
7124343416103783686,Forehead,0.98,item
7124343416103783686,Hair,0.98,item
7124343416103783686,Face,0.98,item
7124343416103783686,Smile,0.98,item
7124343416103783686,Chin,0.97,item
7124343416103783686,Hairstyle,0.95,item
7124343416103783686,Eyebrow,0.95,item
7124343416103783686,Facial expression,0.93,item
7124343416103783686,Beard,0.9,item
7124343416103783686,Facial hair,0.86,item
7124343416103783686,Joy,1.0,face
7124343416103783686,#BOOKTOKDOLULA_41524ur_*******_******,1.0,text
7124436611969862918,Clothing,0.67,object
7124436611969862918,Person,0.65,object
7124436611969862918,Nose,0.98,item
7124436611969862918,Cheek,0.98,item
7124436611969862918,Skin,0.97,item
7124436611969862918,Eyebrow,0.94,item
7124436611969862918,Mouth,0.93,item
7124436611969862918,Beard,0.9,item
7124436611969862918,Tooth,0.89,item
7124436611969862918,Jaw,0.88,item
7124436611969862918,Ear,0.87,item
7124436611969862918,Eyelash,0.86,item
7124650179692727557,Tie,0.88,object
7124650179692727557,Person,0.75,object
7124650179692727557,Clothing,0.56,object
7124650179692727557,Microphone,0.51,object
7124650179692727557,Hair,0.98,item
7124650179692727557,Nose,0.98,item
7124650179692727557,Chin,0.97,item
7124650179692727557,Beard,0.89,item
7124650179692727557,Microphone,0.88,item
7124650179692727557,Tie,0.81,item
7124650179692727557,Facial hair,0.81,item
7124650179692727557,Collar,0.77,item
7124650179692727557,Moustache,0.76,item
7124650179692727557,Event,0.72,item
7124650179692727557,HO_EU TEN_DO_ES_IÊNCIA_Ovo_DO,1.0,text
7124801453247548678,Person,0.89,object
7124801453247548678,Clothing,0.77,object
7124801453247548678,Top,0.73,object
7124801453247548678,Person,0.61,object
7124801453247548678,Pants,0.54,object
7124801453247548678,Smile,0.98,item
7124801453247548678,Sleeve,0.87,item
7124801453247548678,Happy,0.86,item
7124801453247548678,Gesture,0.85,item
7124801453247548678,Fun,0.78,item
7124801453247548678,Formal wear,0.75,item
7124801453247548678,Event,0.74,item
7124801453247548678,Electric blue,0.72,item
7124801453247548678,Jewellery,0.71,item
7124801453247548678,Belt,0.71,item
7124801453247548678,Joy,1.0,face
7124801453247548678,Augus_Tia Má_VIU.,1.0,text
7125168996546022662,Person,0.84,object
7125168996546022662,Hat,0.75,object
7125168996546022662,Clothing,0.72,object
7125168996546022662,Person,0.72,object
7125168996546022662,Hat,0.71,object
7125168996546022662,Blue,0.9,item
7125168996546022662,World,0.86,item
7125168996546022662,Organism,0.86,item
7125168996546022662,Poster,0.86,item
7125168996546022662,Font,0.83,item
7125168996546022662,Movie,0.79,item
7125168996546022662,Illustration,0.74,item
7125168996546022662,Publication,0.74,item
7125168996546022662,Hat,0.74,item
7125168996546022662,Plant,0.71,item
7125168996546022662,Hat,1.0,face
7125168996546022662,Salário_mínimo,1.0,text
7125329891049934085,Person,0.55,object
7125329891049934085,Hand,0.96,item
7125329891049934085,Blue,0.89,item
7125329891049934085,World,0.88,item
7125329891049934085,Organism,0.86,item
7125329891049934085,Thumb,0.86,item
7125329891049934085,Gesture,0.85,item
7125329891049934085,Finger,0.84,item
7125329891049934085,Font,0.83,item
7125329891049934085,Nail,0.77,item
7125329891049934085,Electric blue,0.75,item
7125329891049934085,Joy,1.0,face
7125329891049934085,VAMOS_Investimento_DIA_LULA L,1.0,text
7125519257617681669,Person,0.77,object
