ID,Class,Percent,Subclass
17964438922864641,Medical procedure,0.78,item
17964438922864641,Nail,0.78,item
17964438922864641,Wrinkle,0.76,item
17964438922864641,Abdomen,0.74,item
17964438922864641,Electric blue,0.72,item
17964438922864641,مار,1.0,text
17964570661748589,Shorts,0.87,object
17964570661748589,Shoe,0.87,object
17964570661748589,Shoe,0.86,object
17964570661748589,Footwear,0.85,object
17964570661748589,Football,0.84,object
17964570661748589,Person,0.83,object
17964570661748589,Top,0.74,object
17964570661748589,Footwear,0.58,object
17964570661748589,Person,0.53,object
17964570661748589,Sports uniform,0.97,item
17964570661748589,Shorts,0.96,item
17964570661748589,Sports equipment,0.95,item
17964570661748589,Soccer,0.94,item
17964570661748589,Football,0.89,item
17964570661748589,Ball,0.89,item
17964570661748589,Jersey,0.87,item
17964570661748589,Player,0.86,item
17964570661748589,Grass,0.85,item
17964570661748589,Sportswear,0.83,item
17964570661748589,?_0 OD TIME_EWE_CAMPODA ENFE_CRATES_TERO_PENALTY_Gremb,1.0,text
17964697477867550,Person,0.86,object
17964697477867550,Clothing,0.63,object
17964697477867550,Sky,0.91,item
17964697477867550,Tree,0.89,item
17964697477867550,People in nature,0.89,item
17964697477867550,Branch,0.88,item
17964697477867550,Botany,0.88,item
17964697477867550,Trunk,0.87,item
17964697477867550,Terrestrial plant,0.85,item
17964697477867550,Wood,0.83,item
17964697477867550,Biome,0.82,item
17964697477867550,Woody plant,0.8,item
17964749695892349,Person,0.83,object
17964749695892349,Hat,0.82,object
17964749695892349,Clothing,0.73,object
17964749695892349,Glasses,0.68,object
17964749695892349,Packaged goods,0.67,object
17964749695892349,Smile,0.96,item
17964749695892349,Happy,0.83,item
17964749695892349,Community,0.82,item
17964749695892349,Fun,0.81,item
17964749695892349,Feather,0.8,item
17964749695892349,T-shirt,0.79,item
17964749695892349,Leisure,0.79,item
17964749695892349,Hat,0.78,item
17964749695892349,Event,0.75,item
17964749695892349,Art,0.73,item
17964749695892349,Joy,1.0,face
17964749695892349,SON,1.0,text
17964811171962601,Person,0.88,object
17964811171962601,Person,0.87,object
17964811171962601,Person,0.84,object
17964811171962601,Person,0.82,object
17964811171962601,Person,0.79,object
17964811171962601,Person,0.75,object
17964811171962601,Person,0.7,object
17964811171962601,Person,0.66,object
17964811171962601,Pants,0.66,object
17964811171962601,Trousers,0.96,item
17964811171962601,Chair,0.81,item
17964811171962601,Leisure,0.81,item
17964811171962601,Suit,0.81,item
17964811171962601,Motor vehicle,0.79,item
17964811171962601,Sharing,0.78,item
17964811171962601,Font,0.77,item
17964811171962601,Recreation,0.77,item
17964811171962601,Event,0.74,item
17964811171962601,Advertising,0.72,item
17964811171962601,Hat,1.0,face
17964811171962601,BRASIL DO FUTURO_LULA 13_PRESIDENTE_ALCKMIN VICE_VOU AUMENTAR_O SALÁRIO MÍNIMO,1.0,text
17964827812697927,Umbrella,0.64,object
17964827812697927,Building,0.5,object
17964827812697927,Plant,0.9,item
17964827812697927,World,0.87,item
17964827812697927,Building,0.85,item
17964827812697927,Crowd,0.83,item
17964827812697927,Tree,0.82,item
17964827812697927,Flag,0.77,item
17964827812697927,Landmark,0.77,item
17964827812697927,Toy,0.77,item
17964827812697927,City,0.75,item
17964827812697927,Pole,0.75,item
17964827812697927,KALUTA COM_RENTHARA_AWAO GO_EDUADE,1.0,text
17964865441780347,Person,0.81,object
17964865441780347,Person,0.8,object
17964865441780347,Person,0.78,object
17964865441780347,Person,0.72,object
17964865441780347,Person,0.55,object
17964865441780347,Clothing,0.52,object
17964865441780347,Green,0.91,item
17964865441780347,Plant,0.88,item
17964865441780347,Gesture,0.85,item
17964865441780347,Happy,0.82,item
17964865441780347,People,0.79,item
17964865441780347,T-shirt,0.78,item
17964865441780347,Travel,0.78,item
17964865441780347,Fan,0.77,item
17964865441780347,Leisure,0.77,item
17964865441780347,Event,0.74,item
17964865441780347,Joy,1.0,face
17964865441780347,Hat,1.0,face
17964865441780347,SETEL_Casa Dona Lindu_TA VINDO_Al_12,1.0,text
17965012882768982,Hat,0.93,object
17965012882768982,Person,0.84,object
17965012882768982,Person,0.83,object
17965012882768982,Person,0.82,object
17965012882768982,Person,0.78,object
17965012882768982,Clothing,0.63,object
17965012882768982,Person,0.58,object
17965012882768982,Cricket cap,0.94,item
17965012882768982,Muscle,0.92,item
17965012882768982,Cap,0.92,item
17965012882768982,Organ,0.9,item
17965012882768982,Sleeve,0.87,item
17965012882768982,Baseball cap,0.86,item
17965012882768982,Gesture,0.85,item
17965012882768982,Hat,0.84,item
17965012882768982,Happy,0.82,item
17965012882768982,Poster,0.77,item
17965012882768982,Joy,1.0,face
17965012882768982,Hat,1.0,face
17965012882768982,9_NO BRASIL DE LULA._SERUENTE DE PEDREIRO_VIRA DOUTOR,1.0,text
17965484908848108,Person,0.86,object
17965484908848108,Person,0.74,object
17965484908848108,Field house,0.92,item
17965484908848108,Light,0.91,item
17965484908848108,Product,0.91,item
17965484908848108,Lighting,0.87,item
17965484908848108,World,0.86,item
17965484908848108,Crowd,0.86,item
17965484908848108,Fan,0.84,item
17965484908848108,Entertainment,0.83,item
17965484908848108,Landmark,0.78,item
17965484908848108,Stadium,0.77,item
17965484908848108,Joy,1.0,face
17965484908848108,Blurred,1.0,face
17965484908848108,Aleitura como umreito t_BRASIL_FELIZ_DE_NOVO Lula_4 203_MEANW_wwwwww_Contr_ura_Toto,1.0,text
17965514005906430,Person,0.8,object
17965514005906430,Forehead,0.98,item
17965514005906430,Nose,0.98,item
17965514005906430,Hair,0.98,item
17965514005906430,Cheek,0.98,item
17965514005906430,Skin,0.97,item
17965514005906430,Lip,0.97,item
17965514005906430,Chin,0.97,item
17965514005906430,Hairstyle,0.95,item
17965514005906430,Eyebrow,0.94,item
17965514005906430,Eyelash,0.93,item
17965514005906430,Joy,1.0,face
17965514005906430,Hat,1.0,face
17965514005906430,"massafera Passando de vermelho no seu feed pra dizer que_o voto é nosso maior instrumento. Quando eu voto deposito_na urna todos os desejos de quem sonha com o melhor pra si_e pros seus. E o meu voto não é um apoio incondicional, é_um voto pela democracia, pelo direito de cobrar, vigiar e_fazer críticas, com certeza !_Porque o que eu acredito pro nosso futuro é um Brasil sem_armas, com educação, emprego, comida no prato, que_respeite as minorias e cuide de nossas florestas. O voto é_secreto? Pra mim sempre foi, mas quando temos que_escolher um lado que significa escolher a humanidade a_gente tem pressa e precisa ter esperança já no primeiro_turno. Simbora! #lula13",1.0,text
17965539262742976,Packaged goods,0.71,object
17965539262742976,Person,0.7,object
17965539262742976,Font,0.83,item
17965539262742976,Grass,0.81,item
17965539262742976,Player,0.78,item
17965539262742976,Landscape,0.73,item
17965539262742976,Display device,0.71,item
17965539262742976,Recreation,0.71,item
17965539262742976,Grassland,0.7,item
17965539262742976,Darkness,0.69,item
17965539262742976,Multimedia,0.69,item
17965539262742976,Team sport,0.68,item
17965539262742976,Joy,1.0,face
17965539262742976,Blurred,1.0,face
17965539262742976,Hat,1.0,face
17965539262742976,RECONSTRUINDO_PARTE DA_Casa Dona Lindu_HISTÓRIA DO BRASIL,1.0,text
17965664221948789,Person,0.81,object
17965664221948789,Shirt,0.62,object
17965664221948789,Microphone,0.57,object
17965664221948789,Publication,0.78,item
17965664221948789,Font,0.74,item
17965664221948789,Wrinkle,0.73,item
17965664221948789,Spokesperson,0.72,item
17965664221948789,Microphone,0.69,item
17965664221948789,Beard,0.68,item
17965664221948789,Photo caption,0.67,item
17965664221948789,Advertising,0.66,item
17965664221948789,News,0.66,item
17965664221948789,Suit,0.65,item
17965664221948789,"COM BOLSONARO,_A VIDA_PIOROU",1.0,text
17965804831784704,Hat,0.9,object
17965804831784704,Person,0.77,object
17965804831784704,Hand,0.96,item
17965804831784704,Smile,0.93,item
17965804831784704,Cap,0.91,item
17965804831784704,Hat,0.89,item
17965804831784704,Finger,0.86,item
17965804831784704,Gesture,0.85,item
17965804831784704,Beard,0.85,item
17965804831784704,Thumb,0.85,item
17965804831784704,Happy,0.84,item
17965804831784704,Baseball cap,0.83,item
17965804831784704,Joy,1.0,face
17965804831784704,Hat,1.0,face
17965804831784704,LULA_9 DIAS PARA_VOTAR 13,1.0,text
17966143876807387,Person,0.87,object
17966143876807387,Person,0.86,object
17966143876807387,Person,0.85,object
17966143876807387,Person,0.84,object
17966143876807387,Person,0.83,object
17966143876807387,Cloud,0.92,item
17966143876807387,Blue,0.89,item
17966143876807387,Sky,0.88,item
17966143876807387,Vehicle,0.86,item
17966143876807387,Motor vehicle,0.86,item
17966143876807387,Car,0.84,item
17966143876807387,Flag,0.84,item
17966143876807387,Hat,0.82,item
17966143876807387,Red,0.8,item
17966143876807387,Fan,0.79,item
17966143876807387,Joy,1.0,face
17966143876807387,Hat,1.0,face
17966143876807387,PREL_ALCKM_DOG_VICE_20_ALCK_•OOVER_Hade_UN_13_Foonger_545_640_V_Hac_CASEL_CEN_Fro_Hind 13 LULA 13_1024_LULA_13_O TIME DO LULA_min_LU_VIAC HAD_LIG_Не_Formal_Hadd 13_LS_88_new_LULA_REBOR_H_LIGT_UGT_UGT UGT_UG_NIEG UGT_RES_MGT_GERAL D_LHADORES_UST UST LOT_UST UST_UGT_UNIRO GER-SO_TRABALHAD_SACKSEED_Lula73_Vicy Alckmin_HAN_TONAL EL COL,1.0,text
17966582779842208,Person,0.79,object
17966582779842208,Clothing,0.55,object
17966582779842208,Smile,0.95,item
17966582779842208,World,0.91,item
17966582779842208,Green,0.9,item
17966582779842208,Gesture,0.85,item
17966582779842208,Happy,0.82,item
17966582779842208,Leisure,0.77,item
17966582779842208,Electric blue,0.75,item
17966582779842208,Event,0.74,item
17966582779842208,T-shirt,0.73,item
17966582779842208,Font,0.7,item
17966582779842208,Joy,1.0,face
17966582779842208,BRASIL DA_ESPERANÇA,1.0,text
17966856658699427,Person,0.91,object
17966856658699427,Person,0.9,object
17966856658699427,Person,0.89,object
17966856658699427,Person,0.88,object
17966856658699427,Person,0.87,object
17966856658699427,Person,0.84,object
17966856658699427,Person,0.8,object
17966856658699427,World,0.92,item
17966856658699427,Crowd,0.82,item
17966856658699427,Poster,0.81,item
17966856658699427,Community,0.81,item
17966856658699427,Adaptation,0.79,item
17966856658699427,Publication,0.76,item
17966856658699427,T-shirt,0.76,item
17966856658699427,Event,0.75,item
17966856658699427,Recreation,0.74,item
17966856658699427,Art,0.73,item
17966856658699427,Blurred,1.0,face
17966856658699427,Joy,1.0,face
17966856658699427,Exposed,1.0,face
17966856658699427,OVAMOS_JUSTASE_CULTURA_LULA Alckmin LULA Alckmin LULA_VAMOS_TENJASES_VAMOS CUIDAR_DAQUELES QUE_MAIS PRECISAM_3930,1.0,text
17967066892842753,Rectangle,0.83,item
17967066892842753,Font,0.82,item
17967066892842753,Screenshot,0.73,item
17967066892842753,Parallel,0.68,item
17967066892842753,Electric blue,0.63,item
17967066892842753,Number,0.58,item
17967066892842753,Circle,0.58,item
17967066892842753,"LULA 13_Lula 13_@LulaOficial_Sempre defendi que a enfermagem tivesse_um piso salarial. O projeto aprovado é do_@FabianoContarato, com relatório do_@Padilhando, ambos do PT. Bolsonaro vira_as costas para profissionais que lutaram na_pandemia. Seu filho votou contra o piso,_assim como seu líder de governo._Bolsonaro ainda vetou o reajuste e agora_nega-se a destinar recursos para ajudar_hospitais, estados e municípios a pagarem_melhor os profissionais que salvam vidas. Para_arrumar bilhões para seus aliados ele é rápido,_mas despreza quem salva vidas no Brasil.",1.0,text
17967299299894159,Person,0.78,object
17967299299894159,Clothing,0.57,object
17967299299894159,Person,0.57,object
17967299299894159,Clothing,0.51,object
17967299299894159,Forehead,0.98,item
17967299299894159,Face,0.98,item
17967299299894159,Skin,0.97,item
17967299299894159,Lip,0.97,item
17967299299894159,Chin,0.97,item
17967299299894159,Outerwear,0.96,item
17967299299894159,Eyebrow,0.95,item
17967299299894159,Photograph,0.94,item
17967299299894159,Facial expression,0.93,item
17967299299894159,White,0.92,item
17967299299894159,Joy,1.0,face
17967299299894159,Hat,1.0,face
17967299299894159,NOSSA ARMA É O VOTO._E NOSSO VOTO É LULA.,1.0,text
17967524626762535,Person,0.78,object
17967524626762535,Top,0.53,object
17967524626762535,World,0.91,item
17967524626762535,Gesture,0.85,item
17967524626762535,Tie,0.83,item
17967524626762535,Poster,0.82,item
17967524626762535,Font,0.82,item
17967524626762535,Happy,0.82,item
17967524626762535,Entertainment,0.81,item
17967524626762535,Fan,0.76,item
17967524626762535,Smile,0.76,item
17967524626762535,Event,0.74,item
17967524626762535,Joy,1.0,face
17967524626762535,"LU_com.br_26ª_VITÓRIA_JUDICIAL_DE LULA_APÓS 6 ANOS, JUSTIÇA_DETERMINA ARQUIVAMENTO_DO CASO ""MINISTRÃO”",1.0,text
17967558178886061,Person,0.9,object
17967558178886061,Person,0.89,object
17967558178886061,Suit,0.74,object
17967558178886061,Suit,0.73,object
17967558178886061,Person,0.66,object
17967558178886061,Table,0.64,object
17967558178886061,Person,0.63,object
17967558178886061,Television presenter,0.95,item
17967558178886061,Blue,0.9,item
17967558178886061,Coat,0.89,item
17967558178886061,News,0.87,item
17967558178886061,Television program,0.86,item
17967558178886061,Font,0.83,item
17967558178886061,Suit,0.82,item
17967558178886061,Spokesperson,0.78,item
17967558178886061,Electric blue,0.76,item
17967558178886061,Blazer,0.75,item
17967558178886061,LULA_PRESIDENTE_PROGRAMA DO RATINHO_DATING_O POVO SABE_QUE A VIDA JÁ_FOI MELHOR,1.0,text
17967635224917701,Person,0.84,object
17967635224917701,Bookcase,0.65,object
17967635224917701,Glasses,0.64,object
17967635224917701,Bookcase,0.96,item
17967635224917701,Shelf,0.94,item
17967635224917701,Book,0.92,item
17967635224917701,Sleeve,0.87,item
17967635224917701,Publication,0.86,item
17967635224917701,Shelving,0.85,item
17967635224917701,Font,0.69,item
17967635224917701,Wood,0.69,item
17967635224917701,Event,0.66,item
17967635224917701,Job,0.66,item
17967635224917701,Joy,1.0,face
17967635224917701,FLAVIODINO_SENATOR_muito importantes do presidente Lula.,1.0,text
17967715714745731,Person,0.9,object
17967715714745731,Person,0.84,object
17967715714745731,Sunglasses,0.79,object
17967715714745731,Person,0.72,object
17967715714745731,Glasses,0.65,object
17967715714745731,Top,0.64,object
17967715714745731,Outerwear,0.58,object
17967715714745731,Smile,0.99,item
