ID,Class,Percent,Subclass
7142617092863347974,Human leg,0.72,item
7142617092863347974,T-shirt,0.7,item
7142617092863347974,Exposed,1.0,face
7142617092863347974,12/09_ASSINATURA DO LIVRO_DE CONDOLÊNCIAS PELO_PASSAMENTO DA RAINHA_ELIZABETH II_EMBAIXADA DO REINO UNIDO_AROHARD_APLADA_Pr,1.0,text
7142697600049794309,Microphone,0.77,object
7142697600049794309,Person,0.62,object
7142697600049794309,Clothing,0.61,object
7142697600049794309,Forehead,0.98,item
7142697600049794309,Nose,0.98,item
7142697600049794309,Microphone,0.97,item
7142697600049794309,Chin,0.97,item
7142697600049794309,Ear,0.79,item
7142697600049794309,Spokesperson,0.77,item
7142697600049794309,Comb over,0.75,item
7142697600049794309,Collar,0.75,item
7142697600049794309,Wrinkle,0.74,item
7142697600049794309,Official,0.72,item
7142697600049794309,você jovem saber.,1.0,text
7142842734926204166,Person,0.89,object
7142842734926204166,Poster,0.61,object
7142842734926204166,Gesture,0.85,item
7142842734926204166,Window,0.81,item
7142842734926204166,Font,0.76,item
7142842734926204166,Event,0.7,item
7142842734926204166,Building,0.66,item
7142842734926204166,Signage,0.63,item
7142842734926204166,Sign,0.6,item
7142842734926204166,Logo,0.6,item
7142842734926204166,Advertising,0.59,item
7142842734926204166,Job,0.58,item
7142842734926204166,Joy,1.0,face
7142842734926204166,Hat,1.0,face
7142842734926204166,R$_ETANOL_COM_SEM CANETADA!_GAS_CON,1.0,text
7142936906580413702,Microphone,0.85,object
7142936906580413702,Forehead,0.98,item
7142936906580413702,Nose,0.98,item
7142936906580413702,Cheek,0.98,item
7142936906580413702,Head,0.97,item
7142936906580413702,Lip,0.97,item
7142936906580413702,Eye,0.94,item
7142936906580413702,Eyebrow,0.94,item
7142936906580413702,Eyelash,0.93,item
7142936906580413702,Mouth,0.92,item
7142936906580413702,Eye liner,0.91,item
7142936906580413702,Joy,1.0,face
7142936906580413702,como que isso é possível?,1.0,text
7143238576904490245,Clothing,0.6,object
7143238576904490245,Forehead,0.98,item
7143238576904490245,Nose,0.98,item
7143238576904490245,Cheek,0.98,item
7143238576904490245,Chin,0.97,item
7143238576904490245,Gesture,0.85,item
7143238576904490245,Ear,0.79,item
7143238576904490245,Wrinkle,0.77,item
7143238576904490245,Smile,0.72,item
7143238576904490245,Collar,0.65,item
7143238576904490245,Pleased,0.65,item
7143238576904490245,Joy,1.0,face
7143238576904490245,"FALO PALAVRÃO,_&$!#%",1.0,text
7143393316858514694,Person,0.68,object
7143393316858514694,Person,0.63,object
7143393316858514694,Person,0.62,object
7143393316858514694,Person,0.52,object
7143393316858514694,Person,0.51,object
7143393316858514694,Person,0.5,object
7143393316858514694,Product,0.91,item
7143393316858514694,Lighting,0.86,item
7143393316858514694,Fan,0.85,item
7143393316858514694,Entertainment,0.84,item
7143393316858514694,Performing arts,0.82,item
7143393316858514694,Fun,0.79,item
7143393316858514694,Event,0.75,item
7143393316858514694,Crowd,0.74,item
7143393316858514694,Public event,0.69,item
7143393316858514694,Concert,0.69,item
7143393316858514694,Blurred,1.0,face
7143393316858514694,Hat,1.0,face
7143393316858514694,Joy,1.0,face
7143600673618218246,Clothing,0.62,object
7143600673618218246,Forehead,0.98,item
7143600673618218246,Chin,0.97,item
7143600673618218246,Gesture,0.85,item
7143600673618218246,Font,0.72,item
7143600673618218246,Eyelash,0.7,item
7143600673618218246,Event,0.66,item
7143600673618218246,Games,0.59,item
7143600673618218246,Photo caption,0.59,item
7143600673618218246,Screenshot,0.56,item
7143600673618218246,Advertising,0.53,item
7143600673618218246,www._Eu acho que bebida é_proibida na cadeia.,1.0,text
7143773749043645701,Person,0.6,object
7143773749043645701,Nose,0.98,item
7143773749043645701,Mouth,0.91,item
7143773749043645701,Eyelash,0.9,item
7143773749043645701,Jaw,0.88,item
7143773749043645701,Ear,0.87,item
7143773749043645701,Gesture,0.85,item
7143773749043645701,Thumb,0.76,item
7143773749043645701,Font,0.69,item
7143773749043645701,Facial hair,0.68,item
7143773749043645701,Beard,0.64,item
7143773749043645701,N_na busca de um remédio_na farmácia popular.,1.0,text
7143985301768260870,Person,0.92,object
7143985301768260870,Pants,0.88,object
7143985301768260870,Person,0.87,object
7143985301768260870,Person,0.71,object
7143985301768260870,Pants,0.62,object
7143985301768260870,Footwear,0.61,object
7143985301768260870,Person,0.59,object
7143985301768260870,Footwear,0.54,object
7143985301768260870,Outerwear,0.95,item
7143985301768260870,World,0.92,item
7143985301768260870,Product,0.91,item
7143985301768260870,Human,0.89,item
7143985301768260870,Sleeve,0.87,item
7143985301768260870,Standing,0.86,item
7143985301768260870,Font,0.85,item
7143985301768260870,Community,0.81,item
7143985301768260870,T-shirt,0.8,item
7143985301768260870,Poster,0.76,item
7143985301768260870,Exposed,1.0,face
7143985301768260870,Joy,1.0,face
7143985301768260870,MAIOR_REDUÇÃO DE_ASSASSINATOS_DA HISTÓRIA!_o aret_(4)_CAR,1.0,text
7144132461633490181,Person,0.73,object
7144132461633490181,Clothing,0.54,object
7144132461633490181,Smile,0.96,item
7144132461633490181,Hand,0.96,item
7144132461633490181,Hairstyle,0.95,item
7144132461633490181,Photograph,0.94,item
7144132461633490181,Happy,0.88,item
7144132461633490181,Gesture,0.85,item
7144132461633490181,Finger,0.82,item
7144132461633490181,Window,0.82,item
7144132461633490181,Flag,0.81,item
7144132461633490181,Fun,0.79,item
7144132461633490181,Joy,1.0,face
7144132461633490181,Blurred,1.0,face
7144132461633490181,"enoaps,_ទី១០$210_ឥ១.1.",1.0,text
7144369305210113285,Person,0.81,object
7144369305210113285,Animal,0.62,object
7144369305210113285,Flash photography,0.86,item
7144369305210113285,Tints and shades,0.77,item
7144369305210113285,Grass,0.77,item
7144369305210113285,Art,0.77,item
7144369305210113285,Automotive lighting,0.69,item
7144369305210113285,Darkness,0.67,item
7144369305210113285,Visual arts,0.66,item
7144369305210113285,Personal protective equipment,0.66,item
7144369305210113285,Painting,0.65,item
7144369305210113285,Fun,0.62,item
7144518704032697605,Person,0.86,object
7144518704032697605,Hat,0.83,object
7144518704032697605,Clothing,0.66,object
7144518704032697605,Clothing,0.63,object
7144518704032697605,Green,0.91,item
7144518704032697605,Smile,0.91,item
7144518704032697605,Product,0.91,item
7144518704032697605,Happy,0.87,item
7144518704032697605,Yellow,0.86,item
7144518704032697605,Grass,0.8,item
7144518704032697605,Fun,0.79,item
7144518704032697605,Toddler,0.78,item
7144518704032697605,Child,0.74,item
7144518704032697605,Leisure,0.73,item
7144518704032697605,Joy,1.0,face
7144518704032697605,Sad,1.0,face
7144518704032697605,INDE_SESTOY_Eu quero vero Bolsonaro!_BOLSONARO,1.0,text
7144775317385678085,Tie,0.91,object
7144775317385678085,Microphone,0.91,item
7144775317385678085,Dress shirt,0.91,item
7144775317385678085,Tie,0.9,item
7144775317385678085,Sleeve,0.87,item
7144775317385678085,Gesture,0.85,item
7144775317385678085,Collar,0.84,item
7144775317385678085,Blazer,0.78,item
7144775317385678085,Formal wear,0.76,item
7144775317385678085,Suit,0.75,item
7144775317385678085,Official,0.73,item
7144775317385678085,por tudo aquilo_que ela fez pelo mundo.,1.0,text
7145084190671899909,Person,0.84,object
7145084190671899909,Clothing,0.82,object
7145084190671899909,Hat,0.81,object
7145084190671899909,Outerwear,0.95,item
7145084190671899909,Military person,0.87,item
7145084190671899909,Gesture,0.85,item
7145084190671899909,Cloud,0.85,item
7145084190671899909,Sky,0.84,item
7145084190671899909,Military uniform,0.84,item
7145084190671899909,Tree,0.82,item
7145084190671899909,Cap,0.79,item
7145084190671899909,Non-commissioned officer,0.78,item
7145084190671899909,Official,0.75,item
7145084190671899909,FORÇAS ARMADAS FORÇAS ARMADAS FORÇAS ARMIA_e o ideal de servir a pátria.,1.0,text
7145403203637529862,Microphone,0.83,object
7145403203637529862,Forehead,0.98,item
7145403203637529862,Microphone,0.98,item
7145403203637529862,Public address system,0.89,item
7145403203637529862,Gesture,0.85,item
7145403203637529862,Spokesperson,0.85,item
7145403203637529862,Audio equipment,0.8,item
7145403203637529862,Tie,0.77,item
7145403203637529862,Public speaking,0.76,item
7145403203637529862,Event,0.74,item
7145403203637529862,Speech,0.72,item
7145403203637529862,CAIXA DE FERRAMENTA_DO SER HUMANO!,1.0,text
7145533136821030150,Tie,0.96,object
7145533136821030150,Forehead,0.98,item
7145533136821030150,Publication,0.75,item
7145533136821030150,Font,0.75,item
7145533136821030150,Happy,0.74,item
7145533136821030150,Eyelash,0.7,item
7145533136821030150,Photo caption,0.68,item
7145533136821030150,Event,0.68,item
7145533136821030150,Advertising,0.68,item
7145533136821030150,News,0.67,item
7145533136821030150,Movie,0.61,item
7145533136821030150,PRESIDENTE BOLSONARO NA ONU_DEFESA DOS_VALORES DOS_BRASILEIROS,1.0,text
7145806251039984901,Top,0.81,object
7145806251039984901,Animal,0.59,object
7145806251039984901,Luggage & bags,0.55,object
7145806251039984901,Hairstyle,0.95,item
7145806251039984901,Green,0.93,item
7145806251039984901,Sleeve,0.87,item
7145806251039984901,Jersey,0.83,item
7145806251039984901,Sports equipment,0.83,item
7145806251039984901,Cool,0.82,item
7145806251039984901,T-shirt,0.81,item
7145806251039984901,Automotive tire,0.79,item
7145806251039984901,Eyewear,0.76,item
7145806251039984901,Personal protective equipment,0.75,item
7145806251039984901,BORA BILL 22_ON,1.0,text
7146157816527588614,Clothing,0.69,object
7146157816527588614,Forehead,0.98,item
7146157816527588614,Nose,0.98,item
7146157816527588614,Head,0.97,item
7146157816527588614,Lip,0.97,item
7146157816527588614,Chin,0.97,item
7146157816527588614,Hairstyle,0.95,item
7146157816527588614,Eyebrow,0.94,item
7146157816527588614,Mouth,0.94,item
7146157816527588614,Facial expression,0.93,item
7146157816527588614,Microphone,0.9,item
7146157816527588614,"DEIXAR BEM CLARO_PARA O MUNDO, NE,_adidas",1.0,text
7146249449340226821,Stadium,0.51,object
7146249449340226821,Water,0.96,item
7146249449340226821,Water resources,0.95,item
7146249449340226821,Plant,0.9,item
7146249449340226821,Urban design,0.85,item
7146249449340226821,Building,0.84,item
7146249449340226821,Tower block,0.84,item
7146249449340226821,Thoroughfare,0.83,item
7146249449340226821,Cityscape,0.82,item
7146249449340226821,Residential area,0.81,item
7146249449340226821,Landscape,0.81,item
7146557443433041157,Microphone,0.79,object
7146557443433041157,Person,0.78,object
7146557443433041157,Top,0.72,object
7146557443433041157,Clothing,0.53,object
7146557443433041157,Microphone,0.98,item
7146557443433041157,Dress shirt,0.89,item
7146557443433041157,Sleeve,0.87,item
7146557443433041157,Public address system,0.87,item
7146557443433041157,Audio equipment,0.8,item
7146557443433041157,Collar,0.8,item
7146557443433041157,Tie,0.78,item
7146557443433041157,Spokesperson,0.77,item
7146557443433041157,Music artist,0.76,item
7146557443433041157,Event,0.74,item
7146557443433041157,ERIC AS_IC_Eo1 país da América Latina,1.0,text
7146655199015292165,Person,0.83,object
7146655199015292165,Person,0.82,object
7146655199015292165,Person,0.79,object
7146655199015292165,Person,0.61,object
7146655199015292165,Person,0.58,object
7146655199015292165,Motor vehicle,0.89,item
7146655199015292165,Car,0.88,item
7146655199015292165,Asphalt,0.87,item
7146655199015292165,Mode of transport,0.84,item
7146655199015292165,Travel,0.82,item
7146655199015292165,Thoroughfare,0.82,item
7146655199015292165,Urban design,0.81,item
7146655199015292165,Font,0.8,item
7146655199015292165,City,0.78,item
7146655199015292165,Tree,0.75,item
7146655199015292165,Blurred,1.0,face
7146655199015292165,Joy,1.0,face
7146655199015292165,Exposed,1.0,face
7146655199015292165,O_-Divinópolis/MG_23Set2022_- Logo no Jornal Nacional,1.0,text
7146908934715084037,Person,0.75,object
7146908934715084037,Forehead,0.98,item
7146908934715084037,Nose,0.98,item
7146908934715084037,Hair,0.98,item
7146908934715084037,Cheek,0.98,item
7146908934715084037,Skin,0.97,item
7146908934715084037,Lip,0.97,item
7146908934715084037,Chin,0.97,item
7146908934715084037,Eyebrow,0.95,item
7146908934715084037,Arm,0.94,item
7146908934715084037,Mouth,0.94,item
7146908934715084037,Joy,1.0,face
7146908934715084037,Hoje vocês tem,1.0,text
7146966494818159878,Person,0.93,object
7146966494818159878,Person,0.91,object
7146966494818159878,Person,0.84,object
7146966494818159878,Person,0.8,object
7146966494818159878,Green,0.91,item
7146966494818159878,Product,0.91,item
7146966494818159878,Font,0.84,item
7146966494818159878,Gadget,0.78,item
7146966494818159878,Motor vehicle,0.75,item
7146966494818159878,Electronic device,0.75,item
7146966494818159878,Crowd,0.74,item
7146966494818159878,Technology,0.74,item
7146966494818159878,Event,0.73,item
7146966494818159878,Multimedia,0.73,item
7146966494818159878,Blurred,1.0,face
7146966494818159878,"O_Campinas, 24/09",1.0,text
7147312977522232581,Person,0.84,object
7147312977522232581,Person,0.82,object
7147312977522232581,Person,0.72,object
7147312977522232581,Glasses,0.55,object
7147312977522232581,Forehead,0.98,item
7147312977522232581,Nose,0.98,item
7147312977522232581,Facial expression,0.93,item
7147312977522232581,Mouth,0.92,item
7147312977522232581,Smile,0.91,item
7147312977522232581,Gesture,0.85,item
7147312977522232581,Happy,0.83,item
7147312977522232581,Cool,0.82,item
7147312977522232581,Fun,0.75,item
7147312977522232581,Event,0.74,item
7147312977522232581,Joy,1.0,face
7147701638466227483,Person,0.77,object
7147701638466227483,Person,0.75,object
7147701638466227483,Person,0.61,object
7147701638466227483,Glasses,0.54,object
7147701638466227483,Glasses,0.53,object
7147701638466227483,Forehead,0.98,item
7147701638466227483,Head,0.97,item
7147701638466227483,Smile,0.96,item
7147701638466227483,Muscle,0.92,item
7147701638466227483,World,0.9,item
7147701638466227483,Gesture,0.85,item
7147701638466227483,T-shirt,0.79,item
7147701638466227483,Happy,0.77,item
7147701638466227483,Sports uniform,0.74,item
7147701638466227483,Gold medal,0.73,item
7147701638466227483,Joy,1.0,face
7147701638466227483,BRAVO_E_Bolson_Vice Braga M_2:_Ho bem do_20,1.0,text
7147851475446811910,Person,0.9,object
7147851475446811910,Person,0.83,object
7147851475446811910,Person,0.76,object
7147851475446811910,Animal,0.67,object
7147851475446811910,Clothing,0.57,object
7147851475446811910,Photograph,0.94,item
7147851475446811910,Facial expression,0.93,item
7147851475446811910,Mouth,0.92,item
7147851475446811910,Muscle,0.92,item
7147851475446811910,Smile,0.91,item
7147851475446811910,Organ,0.9,item
7147851475446811910,Human,0.9,item
7147851475446811910,Ear,0.89,item
7147851475446811910,Neck,0.88,item
7147851475446811910,Happy,0.87,item
7147851475446811910,Joy,1.0,face
7147851475446811910,Hat,1.0,face
7147851475446811910,22 É BOLSONARO,1.0,text
7148003823674543365,Accordion,0.9,object
7148003823674543365,Pants,0.9,object
7148003823674543365,Pants,0.89,object
7148003823674543365,Person,0.87,object
7148003823674543365,Person,0.78,object
7148003823674543365,Person,0.72,object
7148003823674543365,Top,0.6,object
7148003823674543365,Clothing,0.99,item
7148003823674543365,Face,0.98,item
7148003823674543365,Accordionist,0.97,item
7148003823674543365,Free reed aerophone,0.94,item
7148003823674543365,Squeezebox,0.93,item
7148003823674543365,Smile,0.93,item
7148003823674543365,Musical instrument,0.93,item
7148003823674543365,Accordion,0.87,item
7148003823674543365,Sleeve,0.87,item
7148003823674543365,Standing,0.86,item
7148003823674543365,Joy,1.0,face
7148003823674543365,TRANS_ming,1.0,text
7148384658416307461,Person,0.8,object
7148384658416307461,Clothing,0.55,object
7148384658416307461,Nose,0.98,item
7148384658416307461,Eyebrow,0.94,item
7148384658416307461,Mouth,0.93,item
7148384658416307461,Watch,0.92,item
7148384658416307461,Jaw,0.88,item
7148384658416307461,Neck,0.88,item
7148384658416307461,Gesture,0.85,item
7148384658416307461,Happy,0.83,item
7148384658416307461,Cool,0.81,item
7148384658416307461,Facial hair,0.81,item
7148384658416307461,JEGUEATA,1.0,text
7148435207635406085,Person,0.87,object
7148435207635406085,Person,0.79,object
7148435207635406085,Person,0.77,object
7148435207635406085,Clothing,0.74,object
7148435207635406085,Person,0.67,object
7148435207635406085,Person,0.65,object
7148435207635406085,Person,0.64,object
7148435207635406085,Person,0.55,object
7148435207635406085,World,0.89,item
7148435207635406085,Competition event,0.75,item
7148435207635406085,Event,0.74,item
7148435207635406085,Crowd,0.74,item
7148435207635406085,Personal protective equipment,0.72,item
7148435207635406085,Recreation,0.71,item
7148435207635406085,Team,0.7,item
7148435207635406085,Job,0.7,item
7148435207635406085,Leisure,0.67,item
7148435207635406085,T-shirt,0.67,item
7148435207635406085,Joy,1.0,face
7148435207635406085,Blurred,1.0,face
7148435207635406085,Instituto Neymar_Santos/SP (28/09/2022),1.0,text
7148610297132076293,Clothing,0.77,object
7148610297132076293,Forehead,0.98,item
7148610297132076293,Nose,0.98,item
7148610297132076293,Cheek,0.98,item
7148610297132076293,Lip,0.97,item
7148610297132076293,Chin,0.97,item
7148610297132076293,Smile,0.95,item
7148610297132076293,Eyebrow,0.94,item
7148610297132076293,Mouth,0.93,item
7148610297132076293,Eyelash,0.91,item
7148610297132076293,Beard,0.91,item
7148610297132076293,FALA PRESIDENTE BOLSONARO,1.0,text
7148896985003789573,Hat,0.87,object
7148896985003789573,Person,0.83,object
7148896985003789573,Top,0.73,object
7148896985003789573,Luggage & bags,0.65,object
7148896985003789573,Luggage & bags,0.52,object
7148896985003789573,Watch,0.97,item
7148896985003789573,Smile,0.95,item
7148896985003789573,Muscle,0.91,item
7148896985003789573,Chair,0.89,item
7148896985003789573,Motor vehicle,0.88,item
7148896985003789573,Automotive design,0.88,item
7148896985003789573,Gesture,0.85,item
7148896985003789573,Cap,0.83,item
7148896985003789573,Baseball cap,0.81,item
7148896985003789573,Eyewear,0.8,item
7148896985003789573,Joy,1.0,face
7148896985003789573,Hat,1.0,face
7148896985003789573,PUNA_PUMA_EC,1.0,text
7149171658169847045,Person,0.93,object
7149171658169847045,Person,0.88,object
7149171658169847045,Person,0.87,object
7149171658169847045,Flag,0.81,object
7149171658169847045,Person,0.76,object
7149171658169847045,Person,0.73,object
7149171658169847045,Top,0.7,object
7149171658169847045,Person,0.63,object
7149171658169847045,Person,0.54,object
7149171658169847045,Top,0.53,object
7149171658169847045,Shorts,0.89,item
7149171658169847045,Smile,0.8,item
7149171658169847045,Font,0.8,item
7149171658169847045,T-shirt,0.78,item
7149171658169847045,Vest,0.74,item
7149171658169847045,Happy,0.73,item
7149171658169847045,Event,0.72,item
7149171658169847045,Recreation,0.72,item
7149171658169847045,Team,0.72,item
7149171658169847045,Leisure,0.71,item
7149171658169847045,Joy,1.0,face
7149171658169847045,"- UM FORTE ABRAÇO FELIPE MELO!_- UM GRANDE PRESENTE RECEBER ESSA_MENSAGEM SUA E DE SUA FAMÍLIA!_- SUCESSO SEMPRE, GUERREIRO!_601_10",1.0,text
7149207917894405382,Person,0.89,object
7149207917894405382,Person,0.88,object
7149207917894405382,Person,0.87,object
7149207917894405382,Person,0.85,object
7149207917894405382,Person,0.81,object
7149207917894405382,Person,0.59,object
7149207917894405382,Green,0.91,item
7149207917894405382,Grass,0.8,item
7149207917894405382,Adaptation,0.79,item
7149207917894405382,Terrestrial plant,0.78,item
7149207917894405382,Font,0.77,item
7149207917894405382,Technology,0.74,item
7149207917894405382,Chair,0.71,item
7149207917894405382,Suit,0.7,item
7149207917894405382,Urban design,0.7,item
7149207917894405382,Advertising,0.68,item
7149207917894405382,Blurred,1.0,face
7149207917894405382,Exposed,1.0,face
7149207917894405382,Jair M. Bolsonaro 22_@jairbolsonaro_Candidato à Presidência do Brasil_- Mulheres são os alvos_preferidos de ladrões._Miriam Leitão_@miriamleitao_Lula ficou perto das mulheres.,1.0,text
7149517499111968006,Person,0.89,object
7149517499111968006,Person,0.87,object
7149517499111968006,Person,0.84,object
7149517499111968006,Person,0.81,object
7149517499111968006,Person,0.62,object
7149517499111968006,Person,0.54,object
7149517499111968006,Racket,0.53,object
7149517499111968006,Clothing,0.52,object
7149517499111968006,Person,0.5,object
7149517499111968006,Musical instrument,0.93,item
7149517499111968006,Green,0.92,item
7149517499111968006,Concert,0.88,item
7149517499111968006,Entertainment,0.87,item
7149517499111968006,Music,0.86,item
7149517499111968006,Performing arts,0.85,item
7149517499111968006,Musician,0.84,item
7149517499111968006,Artist,0.83,item
7149517499111968006,Music artist,0.82,item
7149517499111968006,Visual effect lighting,0.81,item
7149517499111968006,Blurred,1.0,face
7149556336248835333,Person,0.85,object
7149556336248835333,Person,0.73,object
7149556336248835333,Clothing,0.67,object
7149556336248835333,Clothing,0.61,object
7149556336248835333,Forehead,0.98,item
7149556336248835333,Smile,0.94,item
7149556336248835333,Neck,0.89,item
7149556336248835333,Sleeve,0.87,item
7149556336248835333,Gesture,0.85,item
7149556336248835333,Cool,0.82,item
7149556336248835333,Happy,0.8,item
7149556336248835333,Thumb,0.76,item
7149556336248835333,Font,0.75,item
7149556336248835333,T-shirt,0.74,item
7149556336248835333,Joy,1.0,face
7149556336248835333,BOLSONARO 22_22.2,1.0,text
7149604068875357445,Person,0.91,object
7149604068875357445,Person,0.88,object
7149604068875357445,Person,0.87,object
7149604068875357445,Person,0.85,object
7149604068875357445,Person,0.84,object
7149604068875357445,Person,0.82,object
7149604068875357445,Clothing,0.79,object
7149604068875357445,Cloud,0.97,item
7149604068875357445,Sky,0.95,item
7149604068875357445,Concert,0.91,item
7149604068875357445,Musician,0.9,item
7149604068875357445,Band plays,0.89,item
7149604068875357445,String instrument,0.89,item
7149604068875357445,Guitarist,0.89,item
7149604068875357445,Musical instrument,0.88,item
7149604068875357445,Entertainment,0.88,item
7149604068875357445,Plucked string instruments,0.87,item
7149604068875357445,Exposed,1.0,face
7149604068875357445,Blurred,1.0,face
7149604068875357445,6636,1.0,text
7149642241395494149,Outerwear,0.91,object
7149642241395494149,Person,0.84,object
7149642241395494149,Sports uniform,0.92,item
7149642241395494149,Sports jersey,0.9,item
7149642241395494149,Jersey,0.87,item
7149642241395494149,Sleeve,0.87,item
7149642241395494149,Gesture,0.85,item
7149642241395494149,Sportswear,0.83,item
7149642241395494149,Player,0.83,item
7149642241395494149,Collar,0.78,item
7149642241395494149,Uniform,0.71,item
7149642241395494149,Sports,0.68,item
7149642241395494149,AXIAS,1.0,text
7149648521845591302,Person,0.88,object
7149648521845591302,Shorts,0.83,object
7149648521845591302,Top,0.62,object
7149648521845591302,Person,0.61,object
7149648521845591302,Clothing,0.57,object
7149648521845591302,Person,0.5,object
7149648521845591302,Sleeve,0.86,item
7149648521845591302,Font,0.83,item
7149648521845591302,Screenshot,0.8,item
7149648521845591302,Flash photography,0.78,item
7149648521845591302,Technology,0.73,item
7149648521845591302,Eyewear,0.72,item
7149648521845591302,Chest,0.72,item
7149648521845591302,Multimedia,0.69,item
7149648521845591302,Photo caption,0.68,item
7149648521845591302,Advertising,0.68,item
7149648521845591302,Joy,1.0,face
7149648521845591302,"22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Jair M. Bolsonaro_jarbolsonar_Candidato Prs do Bras_-Obs: quem está dançando no video não sou_eu_Mark Ruffalo_@MarkRuffalo_Amigos brasileiros, se vocês forem votar no_Domingo, o @FabioPorchat prometeu que me_ensina a dançar ""Envolver"" da @anitta.",1.0,text
7149652777482964230,Person,0.85,object
7149652777482964230,Person,0.82,object
7149652777482964230,Person,0.81,object
7149652777482964230,Person,0.74,object
7149652777482964230,Clothing,0.65,object
7149652777482964230,Clothing,0.63,object
7149652777482964230,Clothing,0.61,object
7149652777482964230,Table top,0.55,object
7149652777482964230,Top,0.5,object
7149652777482964230,Coat,0.87,item
7149652777482964230,Suit,0.79,item
7149652777482964230,Fun,0.79,item
7149652777482964230,Event,0.74,item
7149652777482964230,Tie,0.72,item
7149652777482964230,Crowd,0.71,item
7149652777482964230,Hat,0.7,item
7149652777482964230,Recreation,0.69,item
7149652777482964230,Formal wear,0.62,item
7149652777482964230,Indoor games and sports,0.59,item
7149652777482964230,Blurred,1.0,face
7149652777482964230,Joy,1.0,face
7149652777482964230,Hat,1.0,face
7149652777482964230,- ??? Kkkkkkkkkkkkkkk.._Haddad_OD,1.0,text
7149659243052944646,Person,0.82,object
7149659243052944646,Top,0.81,object
7149659243052944646,Bracelet,0.52,object
7149659243052944646,Cheek,0.98,item
7149659243052944646,Lip,0.97,item
7149659243052944646,Eyelash,0.9,item
7149659243052944646,Sleeve,0.87,item
7149659243052944646,Gesture,0.85,item
7149659243052944646,Thumb,0.84,item
7149659243052944646,Finger,0.84,item
7149659243052944646,Long hair,0.74,item
7149659243052944646,Fun,0.72,item
7149659243052944646,Wrist,0.71,item
7149659243052944646,Joy,1.0,face
7149659243052944646,D_zoebmartinez,1.0,text
